9.503968000411987,0.2,0.19634954084936207,0.025786730063085954,-0.24551574399712187,-0.043093026835291995,0.25137894682898443
9.538191080093384,0.2,0.19634954084936207,0.02606010122651149,-0.24572859992883272,-0.04140249400253694,0.2511630264875104
9.572112083435059,0.2,0.19634954084936207,0.026236667643120413,-0.24572405246450188,-0.040278728122912125,0.2511864206165835
9.606571912765503,0.2,0.19634954084936207,0.026297166102117343,-0.24562452046466193,-0.039934347463570594,0.2513380137568173
9.641759872436523,0.2,0.19634954084936207,0.026308361703977257,-0.24563042611170036,-0.04025548539231716,0.251429729007908
9.676104068756104,0.2,0.19634954084936207,0.026306525874806783,-0.2456387800325352,-0.041203034842334674,0.2514813556441513
9.710186004638672,0.2,0.19634954084936207,0.026262496263952863,-0.24571022087716915,-0.04233896483719189,0.2510998019837222
9.744266033172607,0.2,0.19634954084936207,0.026210623648919667,-0.24579027958580862,-0.043170800604673876,0.2507580816224805
9.77898907661438,0.2,0.19634954084936207,0.026112009220870973,-0.2456396482402533,-0.043648286254653376,0.25082869737949215
9.813907861709595,0.2,0.19634954084936207,0.026112009220870973,-0.2456396482402533,-0.04369426406661408,0.2507842372851716
9.847147941589355,0.2,0.19634954084936207,0.025953558203542507,-0.2456840192789077,-0.04360387089814529,0.2507715800679196
9.883961915969849,0.2,0.19634954084936207,0.025763173692357828,-0.24548041940699797,-0.0435574292952877,0.2508376206250411
9.917775869369507,0.2,0.19634954084936207,0.025763173692357828,-0.24548041940699797,-0.04352250207620366,0.25090480818104177
9.952102899551392,0.2,0.19634954084936207,0.025800692646812406,-0.2454800254048407,-0.04331364396389744,0.2508022296345892
9.98653793334961,0.2,0.19634954084936207,0.02580949545196189,-0.24556122790365026,-0.0432941772222543,0.25089928131643524
10.021154880523682,0.2,0.19634954084936207,0.02581595308374567,-0.24558618042533942,-0.04336319719709297,0.2508824347354
10.055553913116455,0.2,0.19634954084936207,0.02581595308374567,-0.24558618042533942,-0.04358887603111373,0.25086288171835014
10.090941905975342,0.2,0.19634954084936207,0.02584203084822709,-0.24578306343966116,-0.04376325849298147,0.2507563461493489
10.124868869781494,0.2,0.19634954084936207,0.02586990143199817,-0.24576486895358773,-0.043779316853906326,0.2506846712681405
10.15904688835144,0.2,0.1978835216372477,0.02586990143199817,-0.24576486895358773,-0.043794399792370826,0.2508183659007371
10.193634986877441,0.2,0.19634954084936207,0.025946315266696312,-0.24581628298012703,-0.043693537980209,0.25080081080176325
10.228265047073364,0.2,0.19634954084936207,0.02602133050141272,-0.24565186361134148,-0.04334783392666656,0.2508384708827046
10.262738943099976,0.0,0.19634954084936207,0.026105004970426237,-0.24561924597889523,-0.04283574985646996,0.2508207539813674
10.296891927719116,0.0,0.18407769454627693,0.026105004970426237,-0.24561924597889523,-0.042340993185507464,0.2510086522155015
10.332468032836914,0.0,0.15800002115222103,0.026231800941120653,-0.24566346659648478,-0.04187676885462952,0.2511228845177083
10.366472005844116,0.0,0.14112623248547898,0.025899408295366938,-0.2455328586889271,-0.040345720172202656,0.25314604553449027
10.400534868240356,0.0,0.09970875121256667,0.02480212044279968,-0.24548556936972238,-0.034038744386718896,0.26132638586368107
10.6421480178833,0.0,-0.01227184630308513,0.028569768323736828,-0.2463717263178843,0.117584303436048,0.2591773557114728
10.67678689956665,0.0,-0.01227184630308513,0.028569768323736828,-0.2463717263178843,0.12102822249012939,0.25204522980718513
10.711319923400879,0.0,-0.010737865515199488,0.030904889637283627,-0.24528072541220747,0.12046241207393589,0.2544334039418984
10.745219945907593,0.0,-0.010737865515199488,0.031791372911802084,-0.2436830143663213,0.11587084831665091,0.2588033405697863
10.780773878097534,0.0,-0.010737865515199488,0.030052184411774988,-0.24342371950835914,0.10807558967798557,0.2600929636716907
10.816083908081055,0.0,-0.009203884727313847,0.030052184411774988,-0.24342371950835914,0.09858471489115725,0.2601593859362629
10.849369049072266,0.0,-0.006135923151542565,0.025752945351795894,-0.24399295282408726,0.08778924075531312,0.2601347317838561
10.88363003730774,0.0,-0.0030679615757712823,0.025752945351795894,-0.24399295282408726,0.07620205919182269,0.2596995679665399
10.917831897735596,0.0,0.0,0.02434178663710195,-0.24454676405031794,0.0648172706205905,0.25969335328072524
10.953218936920166,0.0,0.006135923151542565,0.023586512421607756,-0.2450600581081441,0.05488841228727334,0.2593543640695345
10.987284898757935,0.0,0.007669903939428206,0.023780166806043165,-0.24480373066116284,0.04840465433266211,0.2555646339619446
11.022098064422607,0.0,0.007669903939428206,0.024369006822003273,-0.24464597318443948,0.04817951524601304,0.2566183190726059
11.056798934936523,0.0,0.006135923151542565,0.024814161212106618,-0.24442053018657087,0.05261953725490769,0.2597006575542698
11.091409921646118,0.0,0.006135923151542565,0.025357686478518993,-0.24468508398099292,0.0581599319307811,0.25979087054311295
11.125608921051025,0.0,0.006135923151542565,0.025926172508019624,-0.24522627191001212,0.06326210681470029,0.25820237935137197
11.161624908447266,0.0,0.0046019423636569235,0.025926172508019624,-0.24522627191001212,0.06794881830087868,0.25731983099667927
11.196834087371826,0.0,0.0046019423636569235,0.02673272321191,-0.24539734844581168,0.07155411281230323,0.25559428223500863
11.228321075439453,0.0,0.0046019423636569235,0.02673272321191,-0.24539734844581168,0.07373133437050894,0.25459127477110616
11.263549089431763,0.0,0.0046019423636569235,0.026928267514448934,-0.2449446407013437,0.07394029763078395,0.25437721557495196
11.29794692993164,0.0,0.0046019423636569235,0.026933650908659647,-0.24441171747213425,0.0725693680412383,0.2553882834491309
11.332458019256592,0.0,0.006135923151542565,0.026891626212073937,-0.2438548137438311,0.07022860785508767,0.25584709067666495
11.36708688735962,0.0,0.0046019423636569235,0.026540961646194093,-0.24400684964845135,0.06768273178951272,0.255378824690199
11.400949001312256,0.0,0.0046019423636569235,0.026199840399501663,-0.24387639605677444,0.06565273560175805,0.25457450140879045
11.436161041259766,0.0,0.0046019423636569235,0.026199840399501663,-0.24387639605677444,0.06409017752518788,0.2543527862743306
11.471060037612915,0.0,0.006135923151542565,0.025613616237902762,-0.24386922886144663,0.06307309036768448,0.2544990629692805
11.506093978881836,0.0,0.0046019423636569235,0.02553798597983394,-0.2438247016964721,0.06259893409267044,0.25475535151973594
11.540066957473755,0.0,0.006135923151542565,0.025570775295201933,-0.24377677355251604,0.06302175672467761,0.25507746033603257
11.574856996536255,0.0,0.0046019423636569235,0.025570775295201933,-0.24377677355251604,0.06409068789489074,0.25510623959176343
11.610468864440918,0.0,0.006135923151542565,0.025937666424229535,-0.24394137511419045,0.06531581244903908,0.25516545981083266
11.64519190788269,0.0,0.0046019423636569235,0.026157901354554727,-0.2441449151773366,0.06604483212202428,0.25472884436452864
11.677602052688599,0.0,0.0046019423636569235,0.026295486070911183,-0.2442690796717256,0.06621448680984725,0.2547084556673077
11.713352918624878,0.0,0.0046019423636569235,0.026267726540909354,-0.24424847817036557,0.06594846969716085,0.25478257150395023
11.747148036956787,0.0,0.0046019423636569235,0.026267726540909354,-0.24424847817036557,0.06535228204395462,0.25484588007939946
11.78184986114502,0.0,0.006135923151542565,0.02597049120026191,-0.24382946125074278,0.06448582020150923,0.2547251422865556
11.816027879714966,0.0,0.0046019423636569235,0.025776061942597035,-0.24382881860293285,0.06353883270271946,0.25497969262230985
11.851046085357666,0.0,0.006135923151542565,0.025677424077049264,-0.24392508857407147,0.06275493351224481,0.2550566729207893
11.884552001953125,0.0,0.0046019423636569235,0.025628911511242924,-0.24405101932929277,0.06243998163710562,0.25470837815346087
11.917115926742554,0.0,0.006135923151542565,0.025628911511242924,-0.24405101932929277,0.06300167731051319,0.25483439865840984
11.95459794998169,0.0,0.0046019423636569235,0.025708154103016367,-0.24408185970736976,0.06402112274717972,0.25494694596205386
11.988467931747437,0.0,0.006135923151542565,0.025708154103016367,-0.24408185970736976,0.06503266148080698,0.2547593983717949
12.023144006729126,0.0,0.006135923151542565,0.025968819746182727,-0.2443245912153988,0.06594396760194225,0.25497804330301016
12.057982921600342,0.0,0.0046019423636569235,0.026116606600326425,-0.2439966775576092,0.0666079491144394,0.2550772055806045
12.09148097038269,0.0,0.006135923151542565,0.026148290813167267,-0.24408918478272343,0.06688042000687303,0.25502435878838225
12.12610387802124,0.0,0.0046019423636569235,0.0260550666087018,-0.24406952590227945,0.06675033701940872,0.25492944202600604
12.161020994186401,0.0,0.0046019423636569235,0.0260550666087018,-0.24406952590227945,0.06612682573297841,0.25473606386684194
12.195842981338501,0.0,0.0046019423636569235,0.025808674606715053,-0.24394805781801537,0.065019371472563,0.2545151401351541
12.230104923248291,0.0,0.006135923151542565,0.025078848305222338,-0.2440775272387279,0.06375176723770247,0.25459319214742593
12.264925003051758,0.2,0.0046019423636569235,0.02464008926749735,-0.24410493100265407,0.06252107569988904,0.2546586739170041
12.299540042877197,0.2,0.015339807878856412,0.02432985709172644,-0.24412618408230116,0.06145204383018245,0.2542039537698497
12.333195924758911,0.2,0.05368932757599744,0.02432985709172644,-0.24412618408230116,0.06099738166059708,0.25481879920862227
12.3677339553833,0.2,0.07056311624273949,0.02412321486992643,-0.24397372863989245,0.06019832190722076,0.25508065221901427
12.4027259349823,0.2,0.1043106935762236,0.025368647737714498,-0.24443373188199755,0.05694946587057146,0.2598081021366023
12.644731044769287,0.2,0.21168934872821848,0.023374792563009693,-0.24507244410798298,-0.07867238528331602,0.25413484282194415
12.679193019866943,0.2,0.21168934872821848,0.020442408780299227,-0.2450284350629924,-0.08366047949056349,0.2463012068768041
12.71373987197876,0.2,0.21015536794033285,0.01868640023560323,-0.24551658562332515,-0.08377212717285829,0.24563438246472777
12.74810004234314,0.2,0.21015536794033285,0.018498392869032477,-0.2460481318047993,-0.08104419458041467,0.24989052095924666
12.782480001449585,0.2,0.21015536794033285,0.019492226028736955,-0.24605870675244723,-0.0755250259213479,0.25336254407722686
12.816904067993164,0.2,0.21015536794033285,0.02173370427508781,-0.24568995491657786,-0.06860047039981794,0.2571147656504558
12.852452039718628,0.2,0.2055534255766759,0.024287755564662408,-0.24524038097122686,-0.0594698547796479,0.2594299294680957
12.886816024780273,0.2,0.20248546400090464,0.024287755564662408,-0.24524038097122686,-0.049284804969347513,0.26038281444275047
12.921710014343262,0.2,0.19941750242513334,0.026781086619240103,-0.24391425106005848,-0.039276527377545015,0.2608111336222145
12.955672979354858,0.2,0.19634954084936207,0.026781086619240103,-0.24391425106005848,-0.029934794346610148,0.2604739498731017
12.989925861358643,0.2,0.1932815792735908,0.025822212989948978,-0.24391894480625312,-0.021853191371792556,0.2578415811210087
13.023300886154175,0.2,0.1932815792735908,0.025822212989948978,-0.24391894480625312,-0.017354584252707098,0.253581769854178
13.058362007141113,0.2,0.1932815792735908,0.025271653857638802,-0.2441961801229122,-0.018219494138587568,0.2546344176551815
13.094362020492554,0.2,0.1932815792735908,0.02458506235770738,-0.24384368319690194,-0.022696714917701442,0.2567450080792222
13.128838062286377,0.2,0.19481556006147643,0.024422841337600858,-0.24223714810515481,-0.02840190943944865,0.2571829105557965
13.163115978240967,0.2,0.19634954084936207,0.02460877493225472,-0.2422643677718828,-0.034396626340437955,0.2567869371666855
13.197586059570312,0.2,0.19634954084936207,0.024567861228508143,-0.24304295165163736,-0.039858154741752846,0.2547978389537044
13.231690883636475,0.2,0.19634954084936207,0.024567861228508143,-0.24304295165163736,-0.0441150475027384,0.25261424653625153
13.26564908027649,0.2,0.1978835216372477,0.024401587994672385,-0.2444140427063679,-0.046942177707613615,0.25084986344970217
13.298511981964111,0.2,0.19634954084936207,0.02389909487228575,-0.24455805576820014,-0.04826396727566476,0.2499105808687087
13.33533787727356,0.2,0.1978835216372477,0.022650223543255195,-0.243941913490529,-0.04866253802765956,0.2500069042286318
13.369610071182251,0.2,0.19634954084936207,0.02247543808342902,-0.24410457059011342,-0.04876966945514996,0.2503330610609044
13.403733015060425,0.2,0.19634954084936207,0.022627047846624334,-0.24399244913763488,-0.04853927883118267,0.2503755709695239
13.438607931137085,0.2,0.19634954084936207,0.022976949370745698,-0.2440821856575873,-0.047540216053202536,0.2507590995705408
13.472656965255737,0.2,0.19634954084936207,0.022976949370745698,-0.2440821856575873,-0.04566866068985281,0.25108868727286676
13.507193088531494,0.2,0.19634954084936207,0.023414260315613465,-0.24409910317531455,-0.04363414005059491,0.25139456463759613
13.54208493232727,0.2,0.19634954084936207,0.024089971048568887,-0.24431567088961972,-0.041950069011401074,0.25116060257410816
13.57678508758545,0.2,0.19634954084936207,0.02425519324735375,-0.2442613744596534,-0.040910697099471836,0.2513541905543445
13.610888957977295,0.2,0.1978835216372477,0.024221784263129525,-0.24349546819147536,-0.04056762058105892,0.2515316422922922
13.645161867141724,0.2,0.19634954084936207,0.024123303716704885,-0.24332724849980303,-0.04082996149980749,0.25143688695010097
13.679619073867798,0.2,0.19634954084936207,0.024010265003546652,-0.24322110818783987,-0.0418256195962791,0.25144569163674707
13.714099884033203,0.2,0.19634954084936207,0.023882683723262674,-0.24367172585884267,-0.0429890222390631,0.25115009668766236
13.748908996582031,0.2,0.19634954084936207,0.02378986297903257,-0.24392246939565462,-0.04392768003141471,0.25098577260249777
13.78443193435669,0.2,0.1978835216372477,0.023642196083681063,-0.24396264495193462,-0.044439792373666444,0.25091101796264587
13.818180084228516,0.2,0.1978835216372477,0.023503475042892887,-0.24428935940806346,-0.04453973462778357,0.25080701206205885
13.852683067321777,0.2,0.19634954084936207,0.023503475042892887,-0.24428935940806346,-0.04447664714044847,0.2509217567135018
13.88728404045105,0.2,0.19634954084936207,0.023427163682737638,-0.24436847348194746,-0.04430706868516088,0.251044479108971
13.921139001846313,0.2,0.19634954084936207,0.023427163682737638,-0.24436847348194746,-0.04411155531273412,0.25101166768122796
13.972853899002075,0.2,0.19634954084936207,0.023454398611556904,-0.2442495741916137,-0.043925098341189274,0.25086309422597836
14.00325608253479,0.2,0.19634954084936207,0.023547967168955346,-0.2443684109202287,-0.04386772429196586,0.250972716138393
14.033704042434692,0.2,0.19634954084936207,0.023547967168955346,-0.2443684109202287,-0.04402787890921795,0.25109134555420226
14.064235925674438,0.2,0.1978835216372477,0.023422677457208545,-0.24360984305978975,-0.04420771032635083,0.25106713134994635
14.094445943832397,0.2,0.19634954084936207,0.023334526197359092,-0.24327572733184583,-0.04446975154739465,0.25126238722058375
14.128846883773804,0.2,0.1978835216372477,0.023306245944047177,-0.24313789735923874,-0.044612490450883883,0.2510741661622505
14.162937879562378,0.2,0.19634954084936207,0.023265610803444338,-0.24293466744010742,-0.04466302459503649,0.2510156680142645
14.197273015975952,0.2,0.19634954084936207,0.02327959580790803,-0.24293624790524243,-0.04451999078108829,0.25103143722602966
14.232658863067627,0.2,0.19634954084936207,0.023370720513150776,-0.24316429800815462,-0.04406462201209728,0.2508872945880472
14.267050981521606,0.0,0.19634954084936207,0.023453434820004494,-0.24332197126812777,-0.04355056990088661,0.2509044400853074
14.301487922668457,0.0,0.1856116753341626,0.023590534987765012,-0.24360072025243532,-0.04301275170672005,0.25088440828320563
14.335462093353271,0.0,0.1595340019401067,0.023632726557779777,-0.24360736545008604,-0.04255272409650585,0.25121096366705614
14.370270013809204,0.0,0.12425244381873693,0.02328135022845046,-0.24359346436053012,-0.0409477333271819,0.2541078464238972
14.404952049255371,0.0,0.10277671278833796,0.022151978841272513,-0.24437042170432655,-0.033964934428145306,0.26191055322973755
14.647062063217163,0.0,-0.01227184630308513,0.022151978841272513,-0.24437042170432655,0.11716175277020066,0.2591641205117462
14.679387092590332,0.0,-0.01227184630308513,0.028109429322898366,-0.24317713987889372,0.11993895145869715,0.2519584514376179
14.718095064163208,0.0,-0.010737865515199488,0.028883906484115016,-0.24212339488390314,0.11917922352678584,0.2549867552577475
14.752043962478638,0.0,-0.010737865515199488,0.028254260153675964,-0.241715527258217,0.11417144071895356,0.25873353363193163
14.785222053527832,0.0,-0.010737865515199488,0.02695975666002754,-0.24219975887020245,0.10635542947515184,0.25985062566418166
14.819268941879272,0.0,-0.009203884727313847,0.024809798411961882,-0.2432039174687504,0.09695394170263963,0.2601937522961441
14.85314393043518,0.0,-0.006135923151542565,0.022493988434972394,-0.24311055695891284,0.08591397906548616,0.2598362204853526
14.92259693145752,0.0,0.0,0.022493988434972394,-0.24311055695891284,0.06244751767737925,0.2598782316058534
14.957238912582397,0.0,0.007669903939428206,0.020632441237080322,-0.24373393076663302,0.052246475475857146,0.2588926525805219
14.99166989326477,0.0,0.007669903939428206,0.020723192631164976,-0.24377085024546993,0.046122087477733005,0.2555677809519848
15.025522947311401,0.0,0.007669903939428206,0.02134611477266984,-0.24317463783351217,0.0464501610107627,0.25694351673535737
15.059905052185059,0.0,0.006135923151542565,0.021788475129340554,-0.2429063277726872,0.05145257744717266,0.25999568208283763
15.094990968704224,0.0,0.006135923151542565,0.022393777629030123,-0.24303618565284904,0.057354153734100535,0.2601960215861776
15.128880977630615,0.0,0.006135923151542565,0.023036605596797467,-0.24328496700015786,0.06262705966988913,0.2588473488315039
15.164674043655396,0.0,0.0046019423636569235,0.02356365340120651,-0.2432876620973934,0.06724360017769809,0.257083894570068
15.198600053787231,0.0,0.0046019423636569235,0.024064734824594106,-0.24310113266414607,0.07104296477504186,0.2559497669104632
15.232874870300293,0.0,0.0046019423636569235,0.02424950737736455,-0.24264360586731412,0.07306028675373037,0.2545640353051072
15.267531871795654,0.0,0.0046019423636569235,0.02434030198114783,-0.24267064962269436,0.07324398564950184,0.25452003001274937
15.301536083221436,0.0,0.0046019423636569235,0.024309876583633212,-0.24268396742599874,0.0717105815944009,0.2554867278765085
15.336724042892456,0.0,0.0046019423636569235,0.024104135646683372,-0.24242595482211635,0.06910522006645754,0.25560691504353733
15.369037866592407,0.0,0.0046019423636569235,0.023849851543850942,-0.24245145389226372,0.06645767067694894,0.2553169582934585
15.405863046646118,0.0,0.006135923151542565,0.023470713999711044,-0.24262754422940694,0.06423405708379203,0.2545660177672866
15.440598964691162,0.0,0.0046019423636569235,0.023162183951880674,-0.24286521139856135,0.06254231187099533,0.2541191430821685
15.474843978881836,0.0,0.006135923151542565,0.022986466469880715,-0.24291565317051267,0.06132909208792137,0.2545510586669332
15.50895094871521,0.0,0.0046019423636569235,0.022986466469880715,-0.24291565317051267,0.0608945392865395,0.2547728398101583
15.543447971343994,0.0,0.0046019423636569235,0.02302164085043093,-0.2426465749406663,0.06147543162885255,0.25535250830677847
15.577629089355469,0.0,0.0046019423636569235,0.02302164085043093,-0.2426465749406663,0.06274492165165588,0.25543842988724097
15.613107919692993,0.0,0.0046019423636569235,0.023453235395458624,-0.24258545295063794,0.06396664797778367,0.25529090152076395
15.647998094558716,0.0,0.006135923151542565,0.02369869776991561,-0.2425071476885287,0.06465406022563837,0.25497823749696447
15.682106971740723,0.0,0.006135923151542565,0.0238591361146934,-0.24270042487756602,0.06472990844187697,0.2544090732474069
15.717092037200928,0.0,0.0046019423636569235,0.023867102276391973,-0.24264879726971453,0.06467058711736784,0.25491624301800647
15.750886917114258,0.0,0.0046019423636569235,0.023758231142512284,-0.24271319621833173,0.06415067477891671,0.25510457266998326
15.785144090652466,0.0,0.006135923151542565,0.023758231142512284,-0.24271319621833173,0.06328982714158546,0.2550558033539187
15.819969892501831,0.0,0.006135923151542565,0.023324799952661984,-0.2425119424524434,0.06216726387525854,0.2548670760889925
15.855486869812012,0.0,0.006135923151542565,0.023113997929727594,-0.24246005112444144,0.061212329597090116,0.254731016256016
15.889815092086792,0.0,0.006135923151542565,0.023113997929727594,-0.24246005112444144,0.06101771696492834,0.25497345278076505
15.923249959945679,0.0,0.0046019423636569235,0.02308646875215892,-0.2427153631389775,0.061514401210636865,0.25487540587946383
15.95777702331543,0.0,0.0046019423636569235,0.023159855247031368,-0.24281100751883847,0.06247458271391022,0.2547421623071481
15.991983890533447,0.0,0.006135923151542565,0.023159855247031368,-0.24281100751883847,0.0634838047936032,0.25476493010311124
16.027225017547607,0.0,0.0046019423636569235,0.023353306435565054,-0.24281079654894758,0.06447308723739076,0.25536522600836975
16.06019687652588,0.0,0.006135923151542565,0.023860836566277792,-0.24265272352299094,0.06526885348337524,0.25534524744338627
16.09729790687561,0.0,0.0046019423636569235,0.023860836566277792,-0.24265272352299094,0.06578687425720914,0.2553477683860239
16.130321979522705,0.0,0.006135923151542565,0.024000761969406724,-0.24270655951669692,0.0657233172711759,0.25499117521041875
16.16466188430786,0.0,0.0046019423636569235,0.024000761969406724,-0.24270655951669692,0.0651883044656591,0.2547956460200007
16.19936490058899,0.0,0.0046019423636569235,0.023868147543495595,-0.24252829090682793,0.0641799366699965,0.25487398047140114
16.233908891677856,0.0,0.0046019423636569235,0.02324955211820876,-0.2426279813418348,0.06299471537027618,0.25478133999272357
16.268310070037842,0.2,0.006135923151542565,0.022939703247665876,-0.24266498118678828,0.06172786930404657,0.25463486966814947
16.303592920303345,0.2,0.01227184630308513,0.022691640764035393,-0.24296107344528375,0.06085282635496961,0.25484965515877583
16.337831020355225,0.2,0.0521553467881118,0.022570457966143896,-0.24292864158121988,0.06038702318654535,0.25489486960294183
16.372091054916382,0.2,0.08283496254582462,0.02282297898022002,-0.242892914040662,0.05962213991157915,0.2552538708031064
16.406893968582153,0.2,0.10124273200045232,0.02387770429403998,-0.2429145746657064,0.05632216545306801,0.2601368515904037
16.649028062820435,0.2,0.21168934872821848,0.021908940563064663,-0.24351177203189037,-0.07846195963091362,0.25470361486999993
16.683357000350952,0.2,0.21015536794033285,0.019000633568282976,-0.2437279779018031,-0.08338814482229165,0.24674550905585993
16.71775197982788,0.2,0.21015536794033285,0.019000633568282976,-0.2437279779018031,-0.08356003867364191,0.24610658494411006
16.750202894210815,0.2,0.21015536794033285,0.017272691507023274,-0.24397451771613587,-0.08090191660192426,0.2504316141783417
16.78703999519348,0.2,0.21015536794033285,0.018193594745075755,-0.2443958094171339,-0.07557618293026591,0.2542405482426904
16.821264028549194,0.2,0.21015536794033285,0.020485027262439573,-0.2441199810032256,-0.06850209487469335,0.2577716941521943
16.857784032821655,0.2,0.20708740636456155,0.023091531540524988,-0.24331566184690076,-0.05930058992254991,0.2605058132774078
16.89177107810974,0.2,0.200951483213019,0.023091531540524988,-0.24331566184690076,-0.04886216008835513,0.2614072602882451
16.92462992668152,0.2,0.200951483213019,0.02497621273505478,-0.24276669665494224,-0.03877570445856965,0.2619334379668993
16.95875906944275,0.2,0.19634954084936207,0.025668781514391063,-0.24218252086247852,-0.029089199528396066,0.26084810464975056
16.994370937347412,0.2,0.19174759848570513,0.024882004695195678,-0.24241222834802068,-0.020897285413536193,0.2588625506634186
17.02854895591736,0.2,0.19174759848570513,0.024346553925812735,-0.24246305281487815,-0.016291968576656206,0.2542548313141029
17.062886953353882,0.2,0.1932815792735908,0.024346553925812735,-0.24246305281487815,-0.017241754850648567,0.2553068696441441
17.097246885299683,0.2,0.1932815792735908,0.02362784435138179,-0.24158387702657666,-0.021852078015350683,0.25745657503917474
17.13260507583618,0.2,0.19481556006147643,0.023605521592516093,-0.2407041859200015,-0.027593382295255743,0.25789611058028433
17.16562008857727,0.2,0.19634954084936207,0.023605521592516093,-0.2407041859200015,-0.033674205990360896,0.2575638711808717
17.200057983398438,0.2,0.19634954084936207,0.02375582500089145,-0.2414249480981185,-0.039194084913488504,0.25543884330097594
17.23632788658142,0.2,0.19634954084936207,0.02375582500089145,-0.2414249480981185,-0.04363789890148135,0.2532836297756946
17.26974892616272,0.2,0.19634954084936207,0.023560991553482794,-0.24234569321150506,-0.046621209078286346,0.25172056909270163
17.30415105819702,0.2,0.19634954084936207,0.022505571628513125,-0.24254809357594928,-0.04801246013552544,0.25111722364818095
17.338655948638916,0.2,0.19634954084936207,0.022045792905525424,-0.24285176970844302,-0.048303201945794044,0.25079879883792255
17.373180866241455,0.2,0.19634954084936207,0.021883314343760094,-0.24284345710743438,-0.04830717234255324,0.2508618501593148
17.407999992370605,0.2,0.19634954084936207,0.021883314343760094,-0.24284345710743438,-0.0480373228095587,0.25118264426851317
17.44101095199585,0.2,0.1978835216372477,0.022495993397042967,-0.2425964851264887,-0.04698954230509213,0.25190583458684257
17.477659940719604,0.2,0.19634954084936207,0.022922845064947274,-0.24244078800724184,-0.044935108307927976,0.25200812015971596
17.513740062713623,0.2,0.19634954084936207,0.023270690231220456,-0.24235062202215218,-0.042810841094991,0.25192043793930247
17.545814990997314,0.2,0.19634954084936207,0.023270690231220456,-0.24235062202215218,-0.04111682720365958,0.2521748956193884
17.580272912979126,0.2,0.19634954084936207,0.023641320767227157,-0.2416181791661949,-0.04000534815175618,0.25211909637604646
17.61480402946472,0.2,0.19634954084936207,0.023639129344321688,-0.24161885027759247,-0.0396934765203748,0.25207697991498207
17.64938187599182,0.2,0.19634954084936207,0.023527844049269882,-0.24171961303045084,-0.04005029954909507,0.25194976679391257
17.684256076812744,0.2,0.19634954084936207,0.023527844049269882,-0.24171961303045084,-0.04108116967987581,0.25216675012254436
17.71871304512024,0.2,0.19634954084936207,0.023346990292311066,-0.2415674969340526,-0.04230377384757237,0.2519823458153878
17.753591060638428,0.2,0.19634954084936207,0.023257760286042047,-0.2420561875849549,-0.04332936362987095,0.25168058172495217
17.788168907165527,0.2,0.19634954084936207,0.023257760286042047,-0.2420561875849549,-0.04380536335744403,0.25134127762351777
17.82156991958618,0.2,0.19634954084936207,0.023048775489741245,-0.24229025481798663,-0.04388434072887161,0.2516038733127093
17.86828589439392,0.2,0.19634954084936207,0.023007866518030523,-0.24231031302687644,-0.04368539022362745,0.25173280058388364
17.898504972457886,0.2,0.19634954084936207,0.023007866518030523,-0.24231031302687644,-0.04354401597350878,0.25166383555954247
17.929560899734497,0.2,0.19634954084936207,0.023126711089108312,-0.24244649205589427,-0.04335093248537208,0.2514754306133638
17.960556983947754,0.2,0.19634954084936207,0.02316794991030993,-0.24230175281048183,-0.04313956091132735,0.25162931578907005
17.995137929916382,0.2,0.19634954084936207,0.02318117132280826,-0.24196832261169235,-0.04303763341948516,0.25180312298855895
18.02932095527649,0.2,0.19634954084936207,0.02313296534052795,-0.24202353610881633,-0.043160175892506404,0.25148545459821897
18.063544034957886,0.2,0.1978835216372477,0.023064044770593067,-0.24210395937571258,-0.04346797298553962,0.25159136194521337
18.098764896392822,0.2,0.19634954084936207,0.022994318636833596,-0.24182045282722608,-0.04370881431801851,0.25170855757301175
18.13089394569397,0.2,0.19634954084936207,0.022905799391134022,-0.24156347049135551,-0.04391820730019689,0.2518299619853279
18.168248891830444,0.2,0.19634954084936207,0.022888321525134637,-0.2419194861294841,-0.04398540084825897,0.2515560919708192
18.20196294784546,0.2,0.19634954084936207,0.022903852123565115,-0.24220060822064332,-0.04389929359738757,0.2514651476970708
18.236375093460083,0.2,0.19634954084936207,0.02301057131603263,-0.24202996581450628,-0.04351529523495688,0.2517021586294119
18.27149987220764,0.0,0.19634954084936207,0.023151581175991285,-0.24197940082336244,-0.04296629384752697,0.2516778218693965
18.306861877441406,0.0,0.18867963690993386,0.023151581175991285,-0.24197940082336244,-0.04236502155223109,0.25147631630007977
18.340003967285156,0.0,0.16260196351587797,0.023303222815829163,-0.24216564709967672,-0.041845059052432174,0.25206907937362505
18.375619888305664,0.0,0.12732040539450823,0.02294982335437124,-0.24228818214158487,-0.039966576316177296,0.25501107857584404
18.410500049591064,0.0,0.08130098175793898,0.021741448826332905,-0.24279879941041732,-0.032708639738246816,0.2628013419065484
18.65082597732544,0.0,-0.01227184630308513,0.02578442933359869,-0.2431557187057661,0.1178107964015007,0.2597424127539943
18.68497395515442,0.0,-0.01227184630308513,0.028120791452631074,-0.24209461581883365,0.12046915551687942,0.25242231970306706
18.719956874847412,0.0,-0.010737865515199488,0.028834164943299594,-0.24064295234192812,0.11963442207822068,0.25531276674875286
18.753331899642944,0.0,-0.010737865515199488,0.02821390680458889,-0.24048977283634979,0.11476337378572476,0.25936092464779903
