0.0195475754,-0.0793727018,1.1906576182,73.5194408894
0.0262733016,-0.0765124896,1.1881131714,73.5538790226
0.0327011716,-0.0735993134,1.1874441236,73.5885729790
0.0382784205,-0.0713867573,1.1774914729,73.6232488155
0.0436235660,-0.0708601459,1.1757812147,73.6578228474
0.0483202283,-0.0715883195,1.1772666306,73.6929650307
0.0523764654,-0.0741998440,1.1802462757,73.7286460400
0.0553398423,-0.0779754748,1.1810991786,73.7636818886
0.0566450180,-0.0830646633,1.1755503753,73.7976908684
0.0565678053,-0.0911591209,1.1709329690,73.8334789276
0.0555361285,-0.0993756994,1.1676365528,73.8683300018
0.0532394890,-0.1079407041,1.1663981240,73.9030649662
0.0499829997,-0.1168180247,1.1660441701,73.9373300076
0.0458748225,-0.1253924334,1.1696022561,73.9714510441
0.0406296398,-0.1330371018,1.1717695260,74.0055229664
0.0348685849,-0.1401915573,1.1754119997,74.0408320427
0.0284214623,-0.1463404392,1.1799956409,74.0753059387
0.0213904133,-0.1516264748,1.1800508784,74.1089258194
0.0144736997,-0.1560206154,1.1770822792,74.1424820423
0.0078113605,-0.1586604102,1.1725785446,74.1778039932
0.0015516582,-0.1589040942,1.1631175543,74.2153759003
-0.0043020682,-0.1596938631,1.1616635179,74.2508339882
-0.0105058448,-0.1595885950,1.1596376177,74.2858979702
-0.0167960382,-0.1598301362,1.1617298747,74.3215458393
-0.0230475464,-0.1591520849,1.1618444168,74.3573939800
-0.0289014106,-0.1577216065,1.1636676423,74.3957879543
-0.0339658667,-0.1554274233,1.1651631158,74.4336500168
-0.0381222043,-0.1519793103,1.1678712230,74.4690330029
-0.0410063616,-0.1474573835,1.1742910420,74.5049908161
-0.0422951967,-0.1411909508,1.1749030439,74.5402238369
-0.0421247544,-0.1344134722,1.1749367540,74.5752179623
-0.0382671235,-0.1219594173,1.1807357454,74.6129209995
-0.0347944147,-0.1163101592,1.1858783348,74.6482539177
-0.0302392903,-0.1112156496,1.1920180511,74.6829409599
-0.0249228258,-0.1064283066,1.1984440142,74.7191128731
-0.0190929021,-0.1014191920,1.1996821576,74.7538838387
-0.0131020201,-0.0970290361,1.1914424959,74.7892198563
-0.0071111845,-0.0945488616,1.1889396149,74.8270218372
-0.0011626006,-0.0922920027,1.1888493271,74.8617458344
0.0048455778,-0.0905114206,1.1884571827,74.8972759247
0.0105187547,-0.0888570734,1.1873843449,74.9321768284
0.0160949162,-0.0875808306,1.1853957358,74.9671049118
0.0215188830,-0.0863885311,1.1824938532,75.0025579929
0.0268779870,-0.0861760811,1.1806121498,75.0382318497
0.0320498070,-0.0864071390,1.1788260773,75.0728650093
0.0367181473,-0.0869629811,1.1791618441,75.1086339951
0.0412333269,-0.0892382218,1.1820433475,75.1431229115
0.0451721204,-0.0925259804,1.1862064477,75.1779358387
0.0482119722,-0.0965909839,1.1873933208,75.2117459774
0.0500325466,-0.1018551439,1.1831562140,75.2459609509
0.0505871788,-0.1097253321,1.1779979561,75.2800719738
0.0500164240,-0.1178450625,1.1734966014,75.3149049282
0.0480641603,-0.1271401204,1.1703500222,75.3491659164
0.0449068466,-0.1371338617,1.1688421098,75.3832569122
0.0407789185,-0.1471164553,1.1691042519,75.4168469906
0.0360287114,-0.1562841463,1.1703690534,75.4512088299
0.0307205871,-0.1643076770,1.1754715534,75.4861600399
0.0247397229,-0.1706497397,1.1777644716,75.5225148201
0.0184716831,-0.1757093184,1.1794568776,75.5578749180
0.0119228788,-0.1800449511,1.1830044460,75.5925588608
0.0050035961,-0.1830316249,1.1845057564,75.6271998882
-0.0020757459,-0.1851633809,1.1838976385,75.6621718407
-0.0092117958,-0.1858956223,1.1804468438,75.6976928711
-0.0162473958,-0.1860197232,1.1781281179,75.7322700024
-0.0229407704,-0.1857285509,1.1776793009,75.7664408684
-0.0291401365,-0.1844483126,1.1764462029,75.8004770279
-0.0346402923,-0.1825224477,1.1781507172,75.8346478939
-0.0395366609,-0.1802694415,1.1813100528,75.8687198162
-0.0439208130,-0.1768576375,1.1867756641,75.9039390087
-0.0476013047,-0.1726452755,1.1881687120,75.9382989407
-0.0509232217,-0.1685233380,1.1905340528,75.9724178314
-0.0532204397,-0.1633114551,1.1895271855,76.0067348480
-0.0545195260,-0.1579759432,1.1887929999,76.0410120487
-0.0545528235,-0.1517202269,1.1982742097,76.0752940178
-0.0543112092,-0.1420195712,1.1887233257,76.1095850468
-0.0529179540,-0.1351370578,1.1880724651,76.1440370083
-0.0512166347,-0.1286175029,1.1864226622,76.1790218353
-0.0485110223,-0.1213604851,1.1882933770,76.2154779434
-0.0445967769,-0.1134200961,1.1919072354,76.2505848408
-0.0395423447,-0.1059639773,1.1993393812,76.2848010063
-0.0337718199,-0.0977959241,1.2010393692,76.3195419312
-0.0277581031,-0.0912869428,1.2087800476,76.3549308777
-0.0209059633,-0.0861871409,1.2091083467,76.3897948265
-0.0141161807,-0.0811710129,1.2093885146,76.4237489700
-0.0072240285,-0.0764811599,1.1961428205,76.4591798782
-0.0002141613,-0.0744501911,1.1919861666,76.4936318398
0.0064652262,-0.0729911117,1.1887465519,76.5274019241
0.0131095590,-0.0724148948,1.1867448410,76.5621159077
0.0195067637,-0.0734724944,1.1871225910,76.5966680050
0.0256537792,-0.0762792227,1.1894082234,76.6312098503
0.0312082966,-0.0791053219,1.1863892950,76.6670310497
0.0366727389,-0.0840421415,1.2009596970,76.7043650150
0.0404899198,-0.0893716529,1.1938416750,76.7399790287
0.0429198366,-0.0951737395,1.1855583093,76.7764990330
0.0440803539,-0.1020411501,1.1780426153,76.8123488426
0.0436410060,-0.1098904392,1.1718206511,76.8465518951
0.0415758775,-0.1184334342,1.1692903161,76.8802809715
0.0383826366,-0.1275051833,1.1696200664,76.9142038822
0.0341027150,-0.1358132775,1.1718263423,76.9482328892
0.0289761317,-0.1430392365,1.1749796276,76.9825839996
0.0230555670,-0.1498048439,1.1785498608,77.0161068439
0.0165476198,-0.1557970882,1.1796025329,77.0507290363
0.0097116187,-0.1607480552,1.1798053112,77.0848879814
0.0030664456,-0.1641776522,1.1769758538,77.1189880371
-0.0033519006,-0.1666963459,1.1748326197,77.1530449390
-0.0095420933,-0.1685207867,1.1720473915,77.1888289452
-0.0156491924,-0.1696192756,1.1708973221,77.2238769531
-0.0217794666,-0.1699962345,1.1704770969,77.2590239048
-0.0278263621,-0.1697298046,1.1712605653,77.2932949066
-0.0339175853,-0.1685792611,1.1735219291,77.3279459476
-0.0395707115,-0.1663633534,1.1747080826,77.3635768890
-0.0442255081,-0.1631992824,1.1774889507,77.3988549709
-0.0476693759,-0.1581811689,1.1821235121,77.4337799549
-0.0489796581,-0.1509320766,1.1769463194,77.4689228535
-0.0483771824,-0.1434932313,1.1763667050,77.5041530132
-0.0461871223,-0.1354896890,1.1775620746,77.5381538868
-0.0428235469,-0.1285902536,1.1820405829,77.5730369091
-0.0385198421,-0.1228588550,1.1871964588,77.6075258255
-0.0334214562,-0.1172087727,1.1916040072,77.6425189972
-0.0276354638,-0.1121193332,1.1970722792,77.6764750481
-0.0212390407,-0.1080339855,1.1997303002,77.7106330395
-0.0144351970,-0.1040900261,1.1990879687,77.7449109554
-0.0076436678,-0.1003706884,1.1930785584,77.7793679237
-0.0008882745,-0.0979371979,1.1913398371,77.8132448196
0.0055423714,-0.0953262494,1.1860453927,77.8475878239
0.0116742515,-0.0938911967,1.1800594842,77.8825030327
0.0175513298,-0.0937610855,1.1780987824,77.9169788361
0.0231155102,-0.0945981899,1.1771926058,77.9519100189
0.0284061134,-0.0970527586,1.1785195833,77.9865438938
0.0328135905,-0.0997028066,1.1762605634,78.0211598873
0.0365524628,-0.1042606071,1.1802072683,78.0663478374
0.0391976668,-0.1154201438,1.1659881581,78.1060090065
0.0383503240,-0.1224811742,1.1617041817,78.1451039314
0.0362717819,-0.1300104674,1.1602555514,78.1831839085
0.0330615701,-0.1374676823,1.1605239890,78.2223448753
0.0290446128,-0.1449399659,1.1625436643,78.2623648643
0.0242323128,-0.1517527194,1.1648386711,78.3022899628
0.0131443061,-0.1631661743,1.1694067928,78.3430569172
0.0072424546,-0.1674022688,1.1702515368,78.3856079578
0.0013583138,-0.1708097906,1.1711080982,78.4254529476
-0.0044697676,-0.1730608256,1.1713687159,78.4651420116
-0.0100897123,-0.1745234003,1.1704731319,78.5045559406
-0.0156069992,-0.1755834107,1.1709346158,78.5424399376
-0.0209408177,-0.1751896137,1.1707481074,78.5808298588
-0.0316637205,-0.1747823796,1.1770847225,78.6186640263
-0.0371078449,-0.1740832908,1.1796840653,78.6571300030
-0.0423448018,-0.1726654148,1.1815046162,78.6944448948
-0.0469685434,-0.1700899501,1.1830377012,78.7345490456
-0.0504833177,-0.1661468113,1.1835410032,78.7736790180
-0.0524320074,-0.1604709306,1.1809136437,78.8092479706
-0.0526446487,-0.1541502832,1.1786732621,78.8474090099
-0.0513510713,-0.1471625711,1.1777797071,78.8880460262
-0.0489001325,-0.1408338203,1.1794650254,78.9254100323
-0.0417120287,-0.1316776054,1.1857083970,78.9727439880
-0.0370564053,-0.1283429568,1.1899701631,79.0160028934
-0.0318040094,-0.1256253597,1.1901512713,79.0541679859
-0.0261289982,-0.1238939115,1.1879915036,79.0914978981
-0.0201326056,-0.1231253124,1.1861383376,79.1278150082
-0.0140197633,-0.1225384170,1.1833655708,79.1634819508
-0.0081337946,-0.1234419802,1.1810153874,79.1981909275
-0.0025177630,-0.1252627379,1.1795653454,79.2350640297
0.0028194493,-0.1277030059,1.1802745286,79.2705638409
0.0113661761,-0.1372733378,1.1815606348,79.3104100227
0.0143498209,-0.1424711458,1.1766464301,79.3442609310
0.0164010713,-0.1477293826,1.1693388741,79.3792438507
0.0173763579,-0.1537920831,1.1641029235,79.4143059254
0.0173183065,-0.1602017647,1.1591213046,79.4488618374
0.0161463489,-0.1669120866,1.1556878549,79.4829609394
0.0140837634,-0.1735847965,1.1542757958,79.5174360275
0.0111742217,-0.1797256798,1.1535269639,79.5517718792
0.0075392885,-0.1851092797,1.1545698823,79.5861320496
0.0034605403,-0.1896046346,1.1571380583,79.6199870110
-0.0011496605,-0.1927807820,1.1595562860,79.6545259953
-0.0059865877,-0.1943842728,1.1606253060,79.6885449886
-0.0108699885,-0.1948700975,1.1628450408,79.7225229740
-0.0159099591,-0.1936002129,1.1643083032,79.7566878796
-0.0208074860,-0.1911637693,1.1672271547,79.7905750275
-0.0253478617,-0.1875595948,1.1726515621,79.8250739574
-0.0289925859,-0.1817567381,1.1776063030,79.8599798679
-0.0311599388,-0.1736650828,1.1775400916,79.8946318626
-0.0318376800,-0.1639002553,1.1764891987,79.9290280342
-0.0310637790,-0.1529143351,1.1707771335,79.9638249874
-0.0291249263,-0.1433499884,1.1700451548,79.9988830090
-0.0264491120,-0.1347665714,1.1720793852,80.0329999924
-0.0230382644,-0.1270815007,1.1760934028,80.0672259331
-0.0188066764,-0.1204946593,1.1818264416,80.1024110317
-0.0140464900,-0.1139740794,1.1856983626,80.1366279125
-0.0091015761,-0.1078949922,1.1901042451,80.1712160110
-0.0043085564,-0.1027099216,1.1936253917,80.2056748867
0.0003465863,-0.0988702811,1.1944990204,80.2397730350
0.0047110684,-0.0950118897,1.1946296362,80.2738108635
0.0087746337,-0.0914663927,1.1953759589,80.3081238270
0.0124325962,-0.0881496661,1.1938194260,80.3425049782
0.0158468292,-0.0851665626,1.1953767296,80.3777379990
0.0190637552,-0.0832828495,1.1945427269,80.4122748375
0.0218869373,-0.0819283662,1.1930052844,80.4474940300
0.0242165192,-0.0811759706,1.1915334766,80.4815719128
0.0259757344,-0.0809661941,1.1897977169,80.5156550407
0.0274907172,-0.0812186167,1.1891892437,80.5487458706
0.0290349164,-0.0815647184,1.1878802126,80.5834388733
0.0307847202,-0.0820690899,1.1881561976,80.6184639931
0.0325879930,-0.0832591053,1.1879540470,80.6523149014
0.0345656119,-0.0854812367,1.1887443148,80.6870629787
0.0366428024,-0.0887317369,1.1888863316,80.7217628956
0.0386865122,-0.0927453027,1.1886239799,80.7551698685
0.0405132831,-0.0973309147,1.1862683025,80.7946498394
0.0420482103,-0.1035692152,1.1857701424,80.8305029869
0.0428636913,-0.1110912106,1.1825050165,80.8664939404
0.0429119805,-0.1194101758,1.1783508314,80.9010539055
0.0421842150,-0.1281306316,1.1743503489,80.9349730015
0.0405602001,-0.1369779135,1.1703813673,80.9694139957
0.0380903559,-0.1457930293,1.1670773548,81.0037260056
0.0349735673,-0.1541406216,1.1638358534,81.0377490520
0.0313642389,-0.1614817999,1.1621987656,81.0714879036
0.0274039398,-0.1674958571,1.1600827998,81.1058938503
0.0233665311,-0.1728566987,1.1589588216,81.1404628754
0.0191190701,-0.1770518315,1.1586923319,81.1753368378
0.0148041842,-0.1803275468,1.1597700416,81.2094938755
0.0103980334,-0.1825001246,1.1598164585,81.2442378998
0.0062576846,-0.1840580903,1.1597601925,81.2790420055
0.0022795383,-0.1846894254,1.1604782479,81.3141188622
-0.0015223741,-0.1848532838,1.1605870430,81.3486609459
-0.0052096477,-0.1843377275,1.1615462493,81.3831248283
-0.0088259327,-0.1833583583,1.1633791185,81.4178409576
-0.0123944622,-0.1816732990,1.1671105713,81.4537258148
-0.0157418540,-0.1788150422,1.1709728366,81.4882969856
-0.0186146172,-0.1748081515,1.1749265887,81.5238058567
-0.0207432112,-0.1691864901,1.1786709399,81.5584478378
-0.0220262564,-0.1616084205,1.1799946627,81.5941770077
-0.0223668307,-0.1527306346,1.1793557061,81.6293120384
-0.0218819854,-0.1429328799,1.1770618368,81.6649060249
-0.0206602509,-0.1337462717,1.1776565604,81.6989228725
-0.0189171223,-0.1247971664,1.1794136225,81.7337479591
-0.0168376142,-0.1162336383,1.1822484466,81.7685580254
-0.0144871776,-0.1082382016,1.1853563575,81.8028209209
-0.0120879166,-0.1003856260,1.1891658101,81.8372998238
-0.0096237619,-0.0932735731,1.1929300695,81.8717958927
-0.0071690612,-0.0864389839,1.1973944748,81.9062838554
-0.0047634018,-0.0802460067,1.2012983544,81.9402220249
-0.0024429794,-0.0750787809,1.2047593737,81.9747269154
-0.0002459731,-0.0703374718,1.2080974980,82.0097379684
0.0017392565,-0.0662505199,1.2111505955,82.0447649956
0.0035810682,-0.0627289973,1.2138134706,82.0787959099
0.0051146703,-0.0591314813,1.2145312746,82.1137089729
0.0065141106,-0.0564410869,1.2158729948,82.1489460468
0.0077009242,-0.0540655547,1.2161661140,82.1836378574
0.0087975610,-0.0514901013,1.2173965719,82.2193620205
0.0099104143,-0.0493729551,1.2175320070,82.2542319298
0.0109403197,-0.0474201777,1.2178048041,82.2893269062
0.0117963214,-0.0451007855,1.2176692259,82.3252909184
0.0126484898,-0.0429609229,1.2176551592,82.3667428493
0.0133504702,-0.0408729654,1.2190386581,82.4053289890
0.0139115761,-0.0391017244,1.2199511361,82.4426798820
0.0143247219,-0.0378569223,1.2201588196,82.4773838520
0.0146263245,-0.0372313198,1.2210260967,82.5135569572
0.0148583019,-0.0376671361,1.2223812642,82.5483210087
0.0149276181,-0.0387400889,1.2212422334,82.5832018852
0.0148509227,-0.0413023722,1.2204840287,82.6206269264
0.0147451303,-0.0425229183,1.2190526315,82.6557240486
0.0147637402,-0.0437511564,1.2186901286,82.6909439564
0.0148511132,-0.0445716182,1.2178553709,82.7256748676
0.0148745236,-0.0446390867,1.2166187120,82.7595720291
0.0147667870,-0.0446784942,1.2166848777,82.7961199284
0.0143066957,-0.0453940891,1.2172059952,82.8313560486
0.0135408445,-0.0474850760,1.2175910728,82.8670129776
0.0124954950,-0.0508228003,1.2165384768,82.9025969505
0.0114059319,-0.0548695526,1.2146905448,82.9372270107
0.0104389235,-0.0594231280,1.2129355253,82.9731249809
0.0096945604,-0.0643766459,1.2106897079,83.0079159737
0.0091923606,-0.0694126491,1.2088239406,83.0432260036
0.0090060141,-0.0742543916,1.2070666091,83.0786838531
0.0088967395,-0.0787546892,1.2046517440,83.1141128540
0.0087124102,-0.0831306702,1.2021905119,83.1486039162
0.0084034080,-0.0872866902,1.2000443221,83.1841440201
0.0077904849,-0.0909197829,1.1971968983,83.2178628445
0.0071797630,-0.0946425077,1.1960829820,83.2512078285
0.0065885181,-0.0980815997,1.1941916495,83.2847700119
0.0060534715,-0.1008600103,1.1927532080,83.3192169666
0.0057147223,-0.1033762750,1.1923032602,83.3527889252
0.0055042446,-0.1054539655,1.1900920674,83.3865280151
0.0053033587,-0.1066213008,1.1883227853,83.4203059673
0.0051847813,-0.1076679280,1.1874532192,83.4551880360
0.0050336898,-0.1086605654,1.1860617699,83.4900469780
0.0047332549,-0.1098320216,1.1856896160,83.5246758461
0.0043613471,-0.1117001830,1.1862641536,83.5588169098
0.0039070951,-0.1138106600,1.1860849552,83.5929658413
0.0033003518,-0.1160131862,1.1857757114,83.6277198792
0.0027396446,-0.1187335196,1.1860918872,83.6626369953
0.0021801463,-0.1216290179,1.1854262701,83.6969938278
0.0017302657,-0.1241813446,1.1843084462,83.7313549519
0.0014244682,-0.1268544128,1.1844450876,83.7656259537
0.0012487871,-0.1296685321,1.1839261194,83.8003499508
0.0011301816,-0.1326164463,1.1837001637,83.8351628780
0.0010805610,-0.1359577529,1.1830097705,83.8692979813
0.0010050630,-0.1386983673,1.1800057687,83.9036958218
0.0010204505,-0.1411187639,1.1783808712,83.9378328323
0.0011079145,-0.1430945604,1.1762197617,83.9720568657
0.0010756695,-0.1447292055,1.1738636311,84.0059089661
0.0010879468,-0.1464612581,1.1724409831,84.0399439335
0.0010723139,-0.1483231709,1.1713765669,84.0736038685
0.0010277719,-0.1501437609,1.1702280975,84.1079649925
0.0010028772,-0.1518770078,1.1700893640,84.1429438591
0.0009803409,-0.1538633744,1.1696396347,84.1773319244
0.0010238575,-0.1558391603,1.1692925274,84.2116420269
0.0010846099,-0.1577945612,1.1692496455,84.2462589741
0.0010728949,-0.1599785904,1.1689744041,84.2798669338
0.0010320611,-0.1617913011,1.1671216067,84.3144738674
0.0010411723,-0.1635123753,1.1663334728,84.3485360146
0.0010890156,-0.1651788354,1.1650172519,84.3829748631
0.0011943704,-0.1670826315,1.1648368019,84.4177379608
0.0013116035,-0.1690209960,1.1640773185,84.4520859718
0.0014158448,-0.1704017833,1.1626828097,84.4868359566
0.0015710933,-0.1719778344,1.1624539397,84.5217819214
0.0016516298,-0.1730536583,1.1604004018,84.5561099052
0.0017003821,-0.1738930533,1.1596080203,84.5903859138
0.0017875730,-0.1749631604,1.1592987222,84.6248559952
0.0018289322,-0.1758875895,1.1584579441,84.6597590446
0.0018128544,-0.1767558333,1.1579157823,84.6937048435
0.0018285174,-0.1778398077,1.1571520301,84.7281939983
0.0018420307,-0.1785524599,1.1553468378,84.7621479034
0.0019343627,-0.1794682120,1.1548813169,84.7962899208
0.0021158568,-0.1802546992,1.1534737128,84.8297359943
0.0022734569,-0.1814893472,1.1534262731,84.8639268875
0.0023765202,-0.1827269395,1.1521351506,84.8981668949
0.0025069472,-0.1841118465,1.1517764568,84.9332098961
0.0026125677,-0.1852748454,1.1510705840,84.9675259590
0.0025671393,-0.1864313428,1.1501368242,85.0022628307
0.0024604969,-0.1870042342,1.1491338791,85.0364110470
0.0024151727,-0.1872504720,1.1497694218,85.0701990128
0.0023302142,-0.1866441859,1.1498859231,85.1053199768
0.0022227344,-0.1852463432,1.1508217023,85.1410579681
0.0022521819,-0.1830030310,1.1524522889,85.1755669117
0.0024640194,-0.1798059867,1.1548927868,85.2105019093
0.0027308617,-0.1758286586,1.1570365576,85.2452390194
0.0029949024,-0.1717170082,1.1596201702,85.2797429562
0.0032084726,-0.1673604894,1.1618898722,85.3153209686
0.0034828376,-0.1630063303,1.1643904210,85.3503639698
0.0037450254,-0.1586801298,1.1673219339,85.3849010468
0.0041945547,-0.1541940403,1.1700017080,85.4209380150
0.0046214069,-0.1498118209,1.1726598262,85.4551789761
0.0049929369,-0.1454654083,1.1753293345,85.4896218777
0.0052071072,-0.1411969694,1.1773899103,85.5239949226
0.0052559791,-0.1376511940,1.1783751522,85.5583438873
0.0052776138,-0.1347906357,1.1800605667,85.5931129456
0.0052702166,-0.1318990853,1.1821819454,85.6271638870
0.0052783105,-0.1290126189,1.1842644202,85.6617279053
0.0053586998,-0.1260227269,1.1858349442,85.6956889629
0.0054824414,-0.1230214324,1.1870216783,85.7301378250
0.0057070977,-0.1204973333,1.1890754180,85.7652080059
0.0057997615,-0.1180855640,1.1902483309,85.8003728390
0.0058123546,-0.1157071519,1.1924865013,85.8353259563
0.0056840012,-0.1134050611,1.1938258333,85.8699400425
0.0054743219,-0.1114810390,1.1954918714,85.9043638706
0.0052487266,-0.1098049739,1.1980076141,85.9396109581
0.0050916003,-0.1082941536,1.2000480542,85.9750459194
0.0049767018,-0.1067275203,1.2020648019,86.0095849037
0.0048750122,-0.1053185011,1.2037033603,86.0435378551
0.0048906643,-0.1040421402,1.2053747776,86.0774090290
0.0049111198,-0.1026524616,1.2073282845,86.1115908623
0.0049375962,-0.1010375253,1.2082674343,86.1458318233
0.0050905815,-0.0994769072,1.2107050109,86.1801178455
0.0052494196,-0.0975992974,1.2126336056,86.2141640186
0.0053537227,-0.0953266263,1.2137142854,86.2483599186
0.0054694267,-0.0930262667,1.2160704279,86.2821350098
0.0055213384,-0.0905967273,1.2184051868,86.3162050247
0.0055151986,-0.0881663171,1.2201578311,86.3500578403
0.0054850859,-0.0857905187,1.2224066924,86.3834939003
0.0053647012,-0.0834777574,1.2244552155,86.4171929359
0.0052253322,-0.0812104595,1.2256489390,86.4512999058
0.0051794722,-0.0785422101,1.2284919880,86.4858379364
0.0050409631,-0.0758593720,1.2295400001,86.5214810371
0.0049581870,-0.0734549868,1.2303012420,86.5547430515
0.0049322538,-0.0711086637,1.2316977827,86.5885539055
0.0049701050,-0.0689078998,1.2323082025,86.6216199398
0.0051708232,-0.0669638797,1.2334266456,86.6573829651
0.0055112381,-0.0646533648,1.2345228027,86.6916420460
0.0060799062,-0.0622657039,1.2358318980,86.7266428471
0.0068157616,-0.0597445522,1.2361258833,86.7609298229
0.0076856589,-0.0572533290,1.2378437605,86.7973728180
0.0085532498,-0.0549351816,1.2384416872,86.8302798271
0.0093273981,-0.0526244522,1.2387447328,86.8651769161
0.0100950123,-0.0509885104,1.2392285678,86.9011700153
0.0108309826,-0.0494278042,1.2403403467,86.9352779388
0.0114598881,-0.0477508992,1.2408256569,86.9692549706
0.0120587098,-0.0461052588,1.2412108654,87.0039160252
0.0125102774,-0.0444732171,1.2415592211,87.0376648903
0.0129864386,-0.0434037383,1.2414005034,87.0716578960
0.0134668487,-0.0423874397,1.2420509739,87.1068289280
0.0139896104,-0.0417456637,1.2422277443,87.1407239437
0.0145177507,-0.0413263560,1.2418262061,87.1752519608
0.0150981304,-0.0413417676,1.2415989841,87.2087290287
0.0157255660,-0.0409740803,1.2400708158,87.2456748486
0.0164128993,-0.0403491786,1.2397994135,87.2808678150
0.0171272131,-0.0396618673,1.2392876971,87.3166530132
0.0178325299,-0.0388160387,1.2385625690,87.3514189720
0.0185773423,-0.0377455955,1.2386744756,87.3866579533
0.0194106954,-0.0367562300,1.2383445758,87.4197938442
0.0202841214,-0.0356527141,1.2386024917,87.4533758163
0.0210859586,-0.0342527380,1.2378710778,87.4870648384
0.0218147026,-0.0329242074,1.2375826943,87.5203008652
0.0223664062,-0.0318036354,1.2375704227,87.5563189983
0.0228027428,-0.0307556628,1.2382805198,87.5904109478
0.0231048073,-0.0299355772,1.2377580020,87.6249668598
0.0234410074,-0.0289299965,1.2383625606,87.6589388847
0.0236308095,-0.0277933925,1.2383740203,87.6932649612
0.0237443622,-0.0269121869,1.2387724552,87.7273068428
0.0237963377,-0.0266236140,1.2395491674,87.7651629448
0.0238850116,-0.0272061694,1.2399978438,87.8013238907
0.0239722752,-0.0280496114,1.2392447370,87.8369169235
0.0245774049,-0.0294272310,1.2404997066,87.8733110428
0.0256969827,-0.0308461989,1.2386796137,87.9096608162
0.0275894400,-0.0316839339,1.2373537295,87.9461548328
0.0303700945,-0.0321443878,1.2367277201,87.9818110466
0.0338973700,-0.0327464781,1.2345637924,88.0180749893
0.0379670972,-0.0340835443,1.2342411055,88.0530209541
0.0425484752,-0.0368427637,1.2352956995,88.0897610188
0.0483809327,-0.0406996542,1.2329743800,88.1260278225
0.0530420354,-0.0435827837,1.2250966770,88.1607649326
0.0586717760,-0.0459057723,1.2193362962,88.1957509518
0.0644434590,-0.0480328103,1.2160386645,88.2313899994
0.0700809721,-0.0503477340,1.2134337285,88.2647469044
0.0761183003,-0.0535179590,1.2132464176,88.2975399494
0.0809726839,-0.0573473540,1.2146151755,88.3306829929
0.0851605435,-0.0616352507,1.2143931698,88.3639049530
0.0886927245,-0.0661752699,1.2120209930,88.3975620270
0.0913748023,-0.0707262181,1.2059720740,88.4311988354
0.0937825318,-0.0756078651,1.2032702659,88.4648029804
0.0956753926,-0.0804054931,1.1974639058,88.4987020493
0.0968007824,-0.0840168896,1.1879705289,88.5328149796
0.0977327150,-0.0866571967,1.1826343533,88.5661699772
0.0981668596,-0.0893143856,1.1780209360,88.6003508568
0.0977490565,-0.0924882535,1.1743982992,88.6337869167
0.0963461669,-0.0967707318,1.1721771068,88.6674098969
0.0940488768,-0.1022796508,1.1693252621,88.7012228966
0.0908531252,-0.1078543001,1.1663126646,88.7357568741
0.0871498870,-0.1134094884,1.1638821386,88.7699828148
0.0829943077,-0.1188670918,1.1619632192,88.8047358990
0.0784192614,-0.1239958159,1.1595254454,88.8388588428
0.0737030181,-0.1286398941,1.1586928258,88.8732819557
0.0688979399,-0.1321940911,1.1602618522,88.9077980518
0.0639681136,-0.1345115348,1.1620616933,88.9418668747
0.0590487514,-0.1359187182,1.1655004524,88.9770808220
0.0538805979,-0.1362620223,1.1689698102,89.0114040375
0.0484590580,-0.1362014011,1.1716393123,89.0474250317
0.0428560400,-0.1355280931,1.1755245516,89.0818409920
0.0369535890,-0.1340548254,1.1780918286,89.1176979542
0.0309475016,-0.1321930431,1.1810394492,89.1529879570
0.0248186685,-0.1304279097,1.1838092370,89.1888689995
0.0186062245,-0.1284871631,1.1846914233,89.2233359814
0.0124348784,-0.1264306632,1.1848837724,89.2573418617
0.0067273835,-0.1244296435,1.1829145472,89.2911849022
0.0019786375,-0.1223087913,1.1814954962,89.3255050182
-0.0018932912,-0.1191274798,1.1829304676,89.3599820137
-0.0051208278,-0.1147194988,1.1845094789,89.3943128586
-0.0076179805,-0.1096851370,1.1884492342,89.4281389713
-0.0093046699,-0.1035590812,1.1885377053,89.4621708393
-0.0099638438,-0.0972544440,1.1868887178,89.4961009026
-0.0096834046,-0.0911340446,1.1869496726,89.5312709808
-0.0084089158,-0.0853222206,1.1869343182,89.5659229755
-0.0061896095,-0.0806248317,1.1885934807,89.6002399921
-0.0031150541,-0.0766381227,1.1911041351,89.6346850395
0.0005516392,-0.0724127217,1.1928408520,89.6682388783
0.0044447819,-0.0692284602,1.1956974652,89.7029519081
0.0085603835,-0.0676988923,1.1957287816,89.7387938499
0.0128114853,-0.0662324591,1.1956146064,89.7733979225
0.0168363523,-0.0653800663,1.1944167525,89.8078980446
0.0209721499,-0.0666614578,1.1941043579,89.8436100483
0.0249464061,-0.0680031139,1.1931115018,89.8776268959
0.0288759163,-0.0704949953,1.1960221815,89.9124758244
0.0325732302,-0.0736334644,1.1945979303,89.9466228485
0.0359780529,-0.0770853431,1.1967941255,89.9802508354
0.0388976725,-0.0821302730,1.1994415940,90.0145668983
0.0402511437,-0.0873918393,1.1926411513,90.0481698513
0.0406328907,-0.0941256416,1.1907056488,90.0817258358
0.0396918872,-0.1011337508,1.1857120485,90.1158568859
0.0376159609,-0.1081458494,1.1833612049,90.1492528915
0.0343696706,-0.1147515661,1.1825450425,90.1834459305
0.0299383149,-0.1208966980,1.1855210830,90.2173168659
