0.0166669173,-0.1744995152,1.1716198020,76.5279898643
0.0086647162,-0.1803936742,1.1937765198,76.5628340244
0.0003054329,-0.1810350805,1.1622871988,76.5972368717
-0.0074708952,-0.1813116469,1.1742338110,76.6319649220
-0.0153743948,-0.1831604594,1.1709164695,76.6676290035
-0.0234031679,-0.1812485781,1.1646353181,76.7049469948
-0.0297677232,-0.1817366715,1.1548807963,76.7405269146
-0.0355963892,-0.1839514747,1.1965612327,76.7770760059
-0.0420871516,-0.1783916427,1.1584281632,76.8131170273
-0.0465687951,-0.1742405276,1.1807890008,76.8471128941
-0.0510179219,-0.1727785529,1.1822966076,76.8808300495
-0.0552275113,-0.1687733410,1.1795349574,76.9148559570
-0.0575550647,-0.1661786515,1.1631023165,76.9488389492
-0.0577346535,-0.1651108464,1.2091116420,76.9834408760
-0.0592689662,-0.1505530929,1.1698177772,77.0167298317
-0.0590009225,-0.1432014666,1.1802532784,77.0513429642
-0.0577543685,-0.1397896634,1.1786533559,77.0855050087
-0.0571534583,-0.1340615626,1.1777971597,77.1198258400
-0.0542361464,-0.1245575441,1.1591669215,77.1537330151
-0.0490586283,-0.1189316761,1.2014741289,77.1893689632
-0.0440832907,-0.1086920544,1.1831601550,77.2247660160
-0.0381699017,-0.0999463434,1.1941605691,77.2598738670
-0.0302141802,-0.0952678093,1.2067539587,77.2938590050
-0.0235230372,-0.0896236493,1.2039260881,77.3285620213
-0.0162330755,-0.0800410728,1.1795395445,77.3642020226
-0.0079257822,-0.0780446952,1.2022772685,77.3995349407
-0.0012305143,-0.0751619870,1.1758852962,77.4343528748
0.0058983871,-0.0714138636,1.1703738430,77.4694619179
0.0135255378,-0.0697641155,1.1805682779,77.5049579144
0.0207460519,-0.0710557617,1.1734875877,77.5387668610
0.0277077331,-0.0702654100,1.1750452351,77.5735919476
0.0353976549,-0.0748653376,1.1976156703,77.6083219051
0.0411843680,-0.0789850819,1.1914170497,77.6430928707
0.0455184002,-0.0822860206,1.1841936817,77.6771128178
0.0485277246,-0.0869734168,1.1799288864,77.7111828327
0.0499067684,-0.0932484407,1.1634547365,77.7454898357
0.0492886741,-0.1015979670,1.1644341273,77.7799608707
0.0471854782,-0.1115721664,1.1606535019,77.8138308525
0.0439038106,-0.1205592448,1.1593573223,77.8482959270
0.0393644556,-0.1283546137,1.1671574767,77.8830938339
0.0331758216,-0.1361710277,1.1737728667,77.9177479744
0.0262588217,-0.1435427393,1.1666734602,77.9529390335
0.0188387895,-0.1510875453,1.1745882562,77.9875218868
0.0113057855,-0.1553730272,1.1713958305,78.0222318172
0.0046964826,-0.1581934656,1.1643265220,78.0670549870
-0.0015572916,-0.1623767367,1.1670258307,78.1070170403
-0.0077136536,-0.1652931820,1.1701809736,78.1464190483
-0.0139727746,-0.1665009320,1.1489000621,78.1842219830
-0.0211630706,-0.1686534215,1.1614573324,78.2237608433
-0.0285698998,-0.1680895460,1.1614616781,78.2631349564
-0.0362341039,-0.1681359437,1.1597595839,78.3034420013
-0.0427831974,-0.1695999290,1.1703281533,78.3438680172
-0.0486463593,-0.1672343965,1.1795673662,78.3864469528
-0.0532236143,-0.1608684784,1.1597871410,78.4263889790
-0.0532883468,-0.1545585986,1.1693372229,78.4658298492
-0.0523814839,-0.1441538827,1.1650410304,78.5054788589
-0.0512485433,-0.1376492549,1.1628241171,78.5430409908
-0.0467097363,-0.1324255102,1.1748257960,78.5816209316
-0.0412462450,-0.1235169504,1.1879173034,78.6193249226
-0.0374055062,-0.1188519975,1.1731229927,78.6577980518
-0.0301570794,-0.1144176020,1.1951005524,78.6952338219
-0.0211432946,-0.1097502619,1.1959910473,78.7353458405
-0.0163323909,-0.1087487473,1.1871710659,78.7742400169
-0.0081012045,-0.1030351651,1.1857825601,78.8102350235
0.0006164375,-0.0936835877,1.1923053809,78.8481569290
0.0053355105,-0.0957802694,1.1613292109,78.8888068199
0.0120217350,-0.0923118576,1.1692502494,78.9260778427
0.0204665607,-0.0912189411,1.1711416495,78.9734058380
0.0233389380,-0.0936355634,1.1714443160,79.0166869164
0.0318624183,-0.0879786988,1.1733399824,79.0549898148
0.0405767122,-0.0815491005,1.1817751785,79.0920588970
0.0417529628,-0.1035771504,1.1614025990,79.1284658909
0.0456902040,-0.1078413936,1.1584610842,79.1643249989
0.0466679834,-0.1157413414,1.1508207185,79.1987829208
0.0432927017,-0.1225148481,1.1497851966,79.2358219624
0.0392636261,-0.1279116445,1.1545072492,79.2711558342
0.0369741842,-0.1315889037,1.1559754011,79.3109648228
0.0233182506,-0.1525715854,1.1567718093,79.3448569775
0.0158442499,-0.1569791506,1.1671699923,79.3798320293
0.0104059504,-0.1624575463,1.1618162413,79.4149129391
0.0053848113,-0.1664745151,1.1582891087,79.4495768547
0.0008882172,-0.1688437832,1.1631293419,79.4836230278
-0.0060804330,-0.1726648194,1.1598024057,79.5179660320
-0.0103111862,-0.1716052979,1.1542353986,79.5523519516
-0.0207165108,-0.1713334803,1.1646728609,79.5868029594
-0.0315851101,-0.1738006125,1.1654340898,79.6205978394
-0.0380407486,-0.1762087311,1.1672597058,79.6551408768
-0.0404256854,-0.1737540620,1.1771256955,79.6891379356
-0.0516062005,-0.1741735788,1.1758790489,79.7231969833
-0.0551992778,-0.1679687445,1.1709511258,79.7572638988
-0.0551972982,-0.1644551364,1.1706442758,79.7912459373
-0.0588094434,-0.1588776783,1.1635434249,79.8256189823
-0.0573155381,-0.1537493480,1.1640658545,79.8605120182
-0.0462857162,-0.1389820648,1.1764618822,79.8954589367
-0.0456852503,-0.1326459516,1.1808275321,79.9296679497
-0.0406023129,-0.1240122794,1.1832053292,79.9647049904
-0.0322575607,-0.1263145905,1.1875728092,79.9994740486
-0.0297247096,-0.1239016207,1.1744252657,80.0335779190
-0.0230667680,-0.1207449663,1.1715715769,80.0679979324
-0.0156989029,-0.1198192671,1.1746571056,80.1030068398
-0.0106307542,-0.1170692477,1.1722565522,80.1373898983
-0.0040156036,-0.1109893486,1.1731866614,80.1722428799
0.0086760804,-0.1269011316,1.1822525599,80.2062230110
0.0130469309,-0.1311422264,1.1720238918,80.2403049469
0.0167879574,-0.1343204246,1.1671876314,80.2744128704
0.0193251358,-0.1393791797,1.1643575684,80.3089108467
0.0204472883,-0.1445543540,1.1583908589,80.3432118893
0.0204278597,-0.1510138664,1.1510543248,80.3783578873
0.0190959651,-0.1588850162,1.1500016952,80.4132359028
0.0166935970,-0.1651335604,1.1438778525,80.4482688904
0.0137103178,-0.1714253716,1.1461393550,80.4822609425
0.0098775577,-0.1784640641,1.1511906290,80.5161969662
0.0052994701,-0.1842579674,1.1545305726,80.5496199131
0.0003404466,-0.1890624965,1.1532071275,80.5841000080
-0.0053137722,-0.1931401555,1.1525247770,80.6190040112
-0.0115181381,-0.1927078858,1.1509833748,80.6531269550
-0.0179789548,-0.1927035240,1.1563683908,80.6876409054
-0.0248716539,-0.1930470763,1.1627158322,80.7223529816
-0.0309422855,-0.1912396789,1.1714205677,80.7557358742
-0.0352978809,-0.1872256752,1.1746112178,80.7954008579
-0.0379850726,-0.1793920316,1.1689067364,80.8310468197
-0.0387443416,-0.1659217447,1.1639196266,80.8673470020
-0.0379889304,-0.1545305873,1.1620542812,80.9016599655
-0.0363272072,-0.1450892383,1.1572749949,80.9355938435
-0.0334144393,-0.1360887341,1.1626419223,80.9700169563
-0.0291431630,-0.1299142611,1.1692404791,81.0042748451
-0.0242033239,-0.1228049833,1.1702098661,81.0382950306
-0.0186354588,-0.1148051943,1.1774408415,81.0722138882
-0.0131506574,-0.1081434625,1.1835418353,81.1066858768
-0.0079539944,-0.1043273432,1.1809316592,81.1413218975
-0.0028130676,-0.0999430639,1.1826651219,81.1759228706
0.0021188836,-0.0962388566,1.1838884074,81.2100999355
0.0063373917,-0.0927831628,1.1825293851,81.2448940277
0.0106035593,-0.0885006812,1.1830324598,81.2797179222
0.0148536249,-0.0858227001,1.1863991688,81.3150868416
0.0183445531,-0.0834211323,1.1829421821,81.3493418694
0.0213089852,-0.0817837921,1.1813645982,81.3837959766
0.0235570416,-0.0816132560,1.1801569157,81.4183838367
0.0250532947,-0.0822220841,1.1792247790,81.4543259144
0.0265873938,-0.0815568974,1.1762878386,81.4888470173
0.0285781169,-0.0806303952,1.1796515274,81.5246238708
0.0303287072,-0.0799852520,1.1789287322,81.5590078831
0.0324595515,-0.0804155586,1.1791880646,81.5947308540
0.0350602797,-0.0822388199,1.1810896687,81.6299419403
0.0377774463,-0.0843033302,1.1815139328,81.6654698849
0.0404777249,-0.0855759010,1.1801122358,81.6995809078
0.0432797171,-0.0896272707,1.1790766455,81.7343399525
0.0453036026,-0.0956058037,1.1783611378,81.7692840099
0.0464754432,-0.1025665820,1.1741813934,81.8036558628
0.0468574915,-0.1108567811,1.1700683353,81.8379750252
0.0462045954,-0.1194866635,1.1663485846,81.8723340034
0.0443959282,-0.1291246291,1.1642811317,81.9068498611
0.0417120259,-0.1388853651,1.1588593152,81.9409430027
0.0384857500,-0.1479337515,1.1582717603,81.9753458500
0.0345961522,-0.1546653872,1.1566325824,82.0105290413
0.0305128095,-0.1616044285,1.1552995114,82.0453610420
0.0261142551,-0.1669599449,1.1542659194,82.0795688629
0.0214756822,-0.1716867316,1.1557246247,82.1148018837
0.0166368291,-0.1746794946,1.1550311885,82.1497900486
0.0121663319,-0.1772355970,1.1562141258,82.1843309402
0.0079020598,-0.1787215132,1.1565450121,82.2200069427
0.0038348961,-0.1802979363,1.1562801497,82.2548990250
-0.0002124459,-0.1809948472,1.1559486101,82.2899098396
-0.0043791061,-0.1814418625,1.1553857265,82.3260209560
-0.0088786873,-0.1813460692,1.1567905101,82.3680748940
-0.0134361164,-0.1808204160,1.1628814581,82.4062659740
-0.0177151443,-0.1797806859,1.1685312978,82.4433009624
-0.0213032273,-0.1779200767,1.1729197174,82.4780719280
-0.0239383399,-0.1728874813,1.1758637645,82.5142939091
-0.0253544817,-0.1652411630,1.1746350347,82.5490658283
-0.0257296253,-0.1554556397,1.1714864687,82.5838809013
-0.0250859430,-0.1457246023,1.1703317160,82.6215999126
-0.0236359147,-0.1361631727,1.1710042892,82.6566898823
-0.0217955497,-0.1274266788,1.1731876783,82.6916239262
-0.0195949495,-0.1188253360,1.1758640046,82.7264468670
-0.0171016042,-0.1102851747,1.1786812238,82.7601180077
-0.0145893229,-0.1032190299,1.1832477815,82.7967758179
-0.0120114968,-0.0945216902,1.1858800914,82.8323078156
-0.0091705992,-0.0870042807,1.1895668060,82.8676970005
-0.0065808767,-0.0814832096,1.1946870453,82.9035170078
-0.0040528212,-0.0753206419,1.1981324037,82.9382510185
-0.0015709426,-0.0707579981,1.2003317965,82.9737288952
0.0005445994,-0.0677383814,1.2044002323,83.0088438988
0.0022646837,-0.0627745627,1.2050230035,83.0438628197
0.0039629275,-0.0598954755,1.2040129998,83.0792589188
0.0052206615,-0.0580314017,1.2073309689,83.1148049831
0.0064650841,-0.0547601121,1.2077521536,83.1492228508
0.0077515116,-0.0525382467,1.2064952159,83.1847798824
0.0089146454,-0.0512373308,1.2074261489,83.2184469700
0.0099954025,-0.0482445021,1.2076312746,83.2518470287
0.0110778511,-0.0454272877,1.2043107471,83.2854039669
0.0120559012,-0.0439905549,1.2079512126,83.3198258877
0.0129424498,-0.0407851033,1.2081509794,83.3533568382
0.0135993039,-0.0387163884,1.2085372789,83.3871819973
0.0141071320,-0.0369866649,1.2099422116,83.4209058285
0.0145085877,-0.0362213813,1.2106266440,83.4559259415
0.0145120908,-0.0356487731,1.2095582675,83.4906368256
0.0144191855,-0.0396133799,1.2113473275,83.5253829956
0.0143376777,-0.0408871700,1.2084439649,83.5593779087
0.0143576878,-0.0430826683,1.2074702403,83.5936658382
0.0149172713,-0.0451554003,1.2076219076,83.6283710003
0.0154994682,-0.0451731299,1.2049099495,83.6632969379
0.0157446173,-0.0436083982,1.2039814400,83.6977109909
0.0157268954,-0.0420482106,1.2081557295,83.7318959236
0.0151105521,-0.0422532327,1.2068677937,83.7662189007
0.0136684558,-0.0438650296,1.2063470257,83.8009259701
0.0123953609,-0.0469646125,1.2074651018,83.8360629082
0.0110891810,-0.0509940439,1.2028389201,83.8699188232
0.0098473017,-0.0551638455,1.2006034709,83.9043860435
0.0094094495,-0.0606064526,1.2025814183,83.9384229183
0.0092964538,-0.0660544976,1.1964278099,83.9725978374
0.0092499904,-0.0702055097,1.1954488207,84.0065169334
0.0094759410,-0.0752497874,1.1961241359,84.0405359268
0.0092702303,-0.0804848199,1.1891519197,84.0742478371
0.0085089913,-0.0836889845,1.1872487922,84.1086850166
0.0079206385,-0.0881960840,1.1890146581,84.1436538696
0.0071057355,-0.0925508988,1.1823949880,84.1778860092
0.0063028757,-0.0954606071,1.1832554532,84.2122750282
0.0059722902,-0.0993630714,1.1851517658,84.2468619347
0.0056883616,-0.1028646033,1.1798765389,84.2805249691
0.0055310851,-0.1037474487,1.1793959642,84.3150219917
0.0056252729,-0.1049871666,1.1801002449,84.3492980003
0.0055506183,-0.1057293405,1.1736645778,84.3837049007
0.0054185857,-0.1057194879,1.1757416125,84.4183008671
0.0051497756,-0.1073509721,1.1764446941,84.4526689053
0.0046401437,-0.1087058274,1.1751093833,84.4875249863
0.0039995063,-0.1096062028,1.1767038468,84.5225119591
0.0033259709,-0.1125751455,1.1776627055,84.5567688942
0.0024913859,-0.1158381188,1.1730812202,84.5909278393
0.0019404319,-0.1183329865,1.1748319648,84.6253879070
0.0014965021,-0.1207999343,1.1741961817,84.6604478359
0.0011791385,-0.1229095743,1.1734630772,84.6944160461
0.0010509970,-0.1252782173,1.1751362806,84.7289409637
0.0009347520,-0.1296437629,1.1753806699,84.7627010345
0.0008478912,-0.1331073211,1.1708435112,84.7968289852
0.0008523933,-0.1361846731,1.1697687577,84.8302910328
0.0009237317,-0.1385643958,1.1676447315,84.8645329475
0.0009629524,-0.1399001924,1.1649840620,84.8988888264
0.0009341542,-0.1413075005,1.1638421091,84.9338200092
0.0008465928,-0.1433530729,1.1620727092,84.9682898521
0.0008889551,-0.1453247160,1.1610450291,85.0028309822
0.0008031313,-0.1466964030,1.1588090385,85.0370869637
0.0007029474,-0.1481741202,1.1599269265,85.0708699226
0.0009019172,-0.1501876218,1.1600349642,85.1059010029
0.0009225765,-0.1520361405,1.1606288594,85.1416709423
0.0008068006,-0.1543393613,1.1590717405,85.1761398315
0.0008209636,-0.1567207712,1.1604195008,85.2111549377
0.0006913692,-0.1582499492,1.1558476052,85.2459688187
0.0005995213,-0.1593097914,1.1570743638,85.2803180218
0.0007986106,-0.1614666364,1.1567474224,85.3160359859
0.0008693600,-0.1638992165,1.1578316065,85.3509578705
0.0008801813,-0.1651317302,1.1546554273,85.3858449459
0.0011429741,-0.1677141878,1.1568152051,85.4215128422
0.0012178887,-0.1689531994,1.1530897111,85.4560048580
0.0012256206,-0.1696923939,1.1536468943,85.4902789593
0.0014036935,-0.1705793854,1.1520216676,85.5246260166
0.0014839520,-0.1715105128,1.1548234645,85.5590128899
0.0013403180,-0.1720019732,1.1514243356,85.5936689377
0.0012956472,-0.1733361765,1.1518911517,85.6277649403
0.0013061398,-0.1736115208,1.1509170212,85.6625428200
0.0012803379,-0.1744655973,1.1498080734,85.6962380409
0.0014327184,-0.1742009004,1.1474206028,85.7307598591
0.0017255169,-0.1754500466,1.1503915784,85.7658729553
0.0019267544,-0.1762293100,1.1469577641,85.8009760380
0.0020905618,-0.1777094186,1.1466267929,85.8360040188
0.0023182544,-0.1792538572,1.1469874725,85.8704960346
0.0023145198,-0.1811930963,1.1464238302,85.9054288864
0.0021079276,-0.1823461448,1.1436882888,85.9401628971
0.0019693761,-0.1842804711,1.1453403992,85.9756970406
0.0018457523,-0.1848383925,1.1443564307,86.0103099346
0.0016110130,-0.1849767579,1.1440933249,86.0442998409
0.0014737120,-0.1846172092,1.1460533803,86.0779888630
0.0017024336,-0.1825680744,1.1491191347,86.1122479439
0.0019433950,-0.1793462921,1.1501319100,86.1466009617
0.0020958382,-0.1759175461,1.1533263376,86.1806919575
0.0021976166,-0.1710955836,1.1548619327,86.2148218155
0.0024376671,-0.1666380205,1.1570423904,86.2489359379
0.0026451856,-0.1628540680,1.1593862955,86.2827110291
0.0032090152,-0.1584325362,1.1636365131,86.3171789646
0.0039372324,-0.1544149077,1.1660901617,86.3507900238
0.0044185163,-0.1497604030,1.1686723592,86.3842020035
0.0047244215,-0.1439201845,1.1703862911,86.4178569317
0.0049216921,-0.1396536561,1.1732106304,86.4520490170
0.0047641053,-0.1370886726,1.1729466844,86.4866950512
0.0046809751,-0.1343459854,1.1753063405,86.5222458839
0.0047830803,-0.1316091658,1.1788264410,86.5555298328
0.0047383870,-0.1284573746,1.1791196535,86.5893118382
0.0048864015,-0.1247412879,1.1797161054,86.6222829819
0.0054173775,-0.1222679715,1.1840634889,86.6580610275
0.0054772192,-0.1196901547,1.1833906575,86.6923129559
0.0054961387,-0.1169699090,1.1838936911,86.7272329330
0.0055087267,-0.1142127090,1.1883158909,86.7615649700
0.0050712940,-0.1118815038,1.1884008295,86.7979969978
0.0046738201,-0.1098333694,1.1883133962,86.8317589760
0.0045691552,-0.1084505957,1.1949861020,86.8657398224
0.0042075929,-0.1065982025,1.1947591094,86.9017968178
0.0039449390,-0.1050687061,1.1939177086,86.9359059334
0.0039983297,-0.1041080954,1.1998394200,86.9700918198
0.0038249430,-0.1029505887,1.2001917647,87.0045568943
0.0037872910,-0.1014502925,1.1982966459,87.0385780334
0.0040726424,-0.1003243786,1.2047568638,87.0725238323
0.0041297088,-0.0990199075,1.2041142231,87.1075730324
0.0042673185,-0.0972594667,1.2034113115,87.1413438320
0.0045308649,-0.0950859945,1.2093010554,87.1759848595
0.0044649656,-0.0925628340,1.2098985293,87.2093620300
0.0044530331,-0.0901362220,1.2090682232,87.2466359138
0.0044622538,-0.0875601194,1.2153335901,87.2814989090
0.0042167895,-0.0853498644,1.2142631999,87.3175129890
0.0039961566,-0.0838844787,1.2152915417,87.3521029949
0.0039280593,-0.0811736380,1.2198767409,87.3876068592
0.0035586283,-0.0782506718,1.2210045092,87.4206609726
0.0032225680,-0.0756818959,1.2197448318,87.4540169239
0.0030024737,-0.0732303464,1.2237718030,87.4876370430
0.0026931292,-0.0708779524,1.2226230264,87.5211889744
0.0025447727,-0.0691137783,1.2227007534,87.5571129322
0.0027056257,-0.0673017945,1.2251040469,87.5913310051
0.0030451074,-0.0653160080,1.2265938968,87.6257548332
0.0036895342,-0.0628442161,1.2265258923,87.6597979069
0.0046652997,-0.0602776334,1.2283794328,87.6940250397
0.0055678021,-0.0575517421,1.2290368245,87.7280039787
0.0063982003,-0.0544520099,1.2285007574,87.7657818794
0.0072955847,-0.0527906590,1.2301452320,87.8021118641
0.0081207808,-0.0513270163,1.2308809723,87.8377058506
0.0086996446,-0.0492342820,1.2322135844,87.8739788532
0.0092204818,-0.0477471612,1.2314082995,87.9102129936
0.0094793358,-0.0454676734,1.2332126134,87.9467630386
0.0096134559,-0.0441321985,1.2309398483,87.9823768139
0.0097730882,-0.0426016142,1.2329997796,88.0188488960
0.0100498863,-0.0414340512,1.2331891507,88.0538289547
0.0100959410,-0.0402296188,1.2331821832,88.0905530453
0.0101128894,-0.0409530490,1.2314846900,88.1266779900
0.0105543121,-0.0412117042,1.2346322004,88.1613469124
0.0108554028,-0.0407815473,1.2288141640,88.1965188980
0.0107004470,-0.0404285139,1.2275709223,88.2319839001
0.0114913625,-0.0398945194,1.2290307662,88.2653069496
0.0118711848,-0.0388662359,1.2267503116,88.2981009483
0.0120514559,-0.0383508748,1.2243671930,88.3314979076
0.0135319416,-0.0377276298,1.2321812691,88.3644599915
0.0142117139,-0.0363701953,1.2265514134,88.3981289864
0.0142637177,-0.0345845668,1.2243124496,88.4320168495
0.0154755544,-0.0333485665,1.2283956966,88.4655089378
0.0158511165,-0.0325842639,1.2239470993,88.4994559288
0.0153313938,-0.0315547864,1.2236629445,88.5335619450
0.0166333674,-0.0305241934,1.2300444387,88.5679209232
0.0165567996,-0.0294522977,1.2239578597,88.6009318829
0.0159977289,-0.0278409248,1.2215691609,88.6349258423
0.0165715904,-0.0266965508,1.2261553490,88.6680860519
0.0160444688,-0.0266024981,1.2220542911,88.7018799782
0.0143523843,-0.0254064525,1.2249579583,88.7363238335
0.0147795839,-0.0265568773,1.2303044555,88.7709088326
0.0149115973,-0.0300690572,1.2255549731,88.8054418564
0.0151066505,-0.0319686296,1.2208088742,88.8398120403
0.0182272943,-0.0326252450,1.2212379769,88.8738679886
0.0206626384,-0.0314014379,1.2174491693,88.9085948467
0.0242201815,-0.0294602236,1.2231382651,88.9425039291
0.0292023564,-0.0309234894,1.2254644507,88.9778709412
0.0346164297,-0.0363337217,1.2227667160,89.0120458603
0.0394699873,-0.0402967452,1.2195596864,89.0483169556
0.0457915119,-0.0430642115,1.2099147000,89.0828168392
0.0517918416,-0.0438269185,1.2003629281,89.1186039448
0.0591632432,-0.0443121689,1.2067282414,89.1539168358
0.0670835292,-0.0471839476,1.2038899692,89.1897749901
0.0730622013,-0.0507880467,1.2001962773,89.2239580154
0.0790946095,-0.0548346457,1.2095177847,89.2580158710
0.0839370200,-0.0590361054,1.2079323433,89.2919089794
0.0873405330,-0.0622165762,1.1988417564,89.3261079788
0.0910831842,-0.0671669994,1.2010354711,89.3605959415
0.0941452938,-0.0742906634,1.1947688348,89.3949508667
0.0961589040,-0.0792134280,1.1827124792,89.4287018776
0.0986304375,-0.0815745298,1.1792724874,89.4627430439
0.1005406869,-0.0825467817,1.1754485930,89.4972178936
0.1013945559,-0.0830671430,1.1678591417,89.5319688320
0.1013284124,-0.0855647467,1.1668889992,89.5665869713
0.0998875639,-0.0908196072,1.1647895111,89.6009800434
0.0971323184,-0.0961641371,1.1609687906,89.6352298260
0.0939426302,-0.1018488780,1.1600829121,89.6688399315
0.0899964553,-0.1074457546,1.1596534521,89.7037618160
0.0854233614,-0.1134798279,1.1529483131,89.7394130230
0.0807013643,-0.1201451951,1.1515886278,89.7740018368
0.0758837332,-0.1257075044,1.1510010524,89.8085849285
0.0709118030,-0.1292112639,1.1531097226,89.8442628384
0.0661006524,-0.1320920671,1.1562640870,89.8781778812
0.0612827265,-0.1333245005,1.1623818317,89.9130258560
0.0559667701,-0.1338449681,1.1610875860,89.9471938610
0.0503374864,-0.1339987259,1.1655813463,89.9810078144
0.0445589612,-0.1337123185,1.1658131023,90.0152130127
0.0384398814,-0.1316446153,1.1735404989,90.0488979816
0.0317762543,-0.1299846197,1.1767134666,90.0823860168
0.0248353617,-0.1291763575,1.1789308946,90.1164529324
0.0177348509,-0.1267234216,1.1774372430,90.1498188972
0.0108171855,-0.1252836840,1.1739627691,90.1840269566
0.0051130153,-0.1257441577,1.1681082195,90.2178709507
0.0005073563,-0.1239567302,1.1724754634,90.2522959709
-0.0037571099,-0.1212797797,1.1765766600,90.2870128155
-0.0074190225,-0.1192911912,1.1791040646,90.3224418163
-0.0101992705,-0.1127733928,1.1836193996,90.3574960232
-0.0122748392,-0.1060323111,1.1810746163,90.3974559307
-0.0133070491,-0.1005448143,1.1735319218,90.4332418442
-0.0128796620,-0.0928023440,1.1769150408,90.4695889950
-0.0115290692,-0.0869114722,1.1812587993,90.5053899288
-0.0089265597,-0.0837463899,1.1785402513,90.5422608852
-0.0052770186,-0.0771681279,1.1893816035,90.5790009499
-0.0014140002,-0.0725927038,1.1901218699,90.6156678200
0.0022857083,-0.0712239238,1.1851086847,90.6511490345
0.0067672306,-0.0677459792,1.1873461075,90.6902909279
0.0108782557,-0.0639910202,1.1910852334,90.7258629799
0.0148487215,-0.0638031457,1.1830992446,90.7606098652
0.0193618478,-0.0634644987,1.1914905882,90.7970328331
0.0239810589,-0.0647848602,1.1869429508,90.8328619003
0.0285704559,-0.0667898096,1.1860309263,90.8701999187
0.0326326102,-0.0670240245,1.1852817656,90.9059479237
0.0376604747,-0.0701164192,1.1926083542,90.9409070015
0.0418167511,-0.0732073135,1.1944648043,90.9774570465
0.0427146948,-0.0796733477,1.1963419889,91.0153019428
0.0441762257,-0.0863055254,1.1771752826,91.0505659580
0.0452678439,-0.0940536910,1.1752247797,91.0865998268
0.0421852629,-0.1010027798,1.1633184568,91.1233179569
0.0396375079,-0.1084714255,1.1660537252,91.1583499908
0.0364636602,-0.1174937809,1.1852214879,91.1956648827
0.0278425409,-0.1254454694,1.1967464119,91.2305400372
0.0206627577,-0.1289428804,1.1894635504,91.2652938366
0.0150869087,-0.1311303382,1.1893056200,91.3001859188
0.0045002946,-0.1298729995,1.1720970881,91.3342189789
-0.0020538706,-0.1267017224,1.1726835312,91.3684859276
-0.0064860778,-0.1234007963,1.1924668502,91.4023840427
-0.0145256294,-0.1206085453,1.2022436732,91.4369459152
-0.0187667068,-0.1169584289,1.2031121052,91.4705939293
-0.0188122244,-0.1116343962,1.2128611904,91.5059230328
-0.0247249368,-0.1020450419,1.1956238373,91.5458199978
-0.0259145664,-0.0903235465,1.1843323384,91.5821230412
-0.0220410792,-0.0841032459,1.2036789433,91.6174919605
-0.0246255381,-0.0797447322,1.2091834028,91.6517798901
-0.0224822557,-0.0756539110,1.2039218402,91.6853280067
-0.0176159108,-0.0710496100,1.2131290521,91.7191300392
-0.0147026103,-0.0640758322,1.2023056891,91.7536020279
-0.0098731186,-0.0549678665,1.1855290453,91.7882390022
0.0042692073,-0.0576578585,1.2038347599,91.8220679760
0.0104539221,-0.0623360521,1.2139666075,91.8566470146
0.0158508172,-0.0662608342,1.2167928482,91.8903379440
0.0206346916,-0.0726749116,1.2179079771,91.9239640236
0.0235123768,-0.0804366268,1.1996232613,91.9574649334
0.0242456997,-0.0872143341,1.1739949236,91.9908218384
0.0237986904,-0.0960322593,1.1754604410,92.0243070126
0.0216886534,-0.1052115521,1.1694207991,92.0580279827
0.0183117622,-0.1137770260,1.1803724106,92.0920109749
0.0145857488,-0.1224129819,1.1972542104,92.1258969307
0.0097335383,-0.1257068681,1.1968442997,92.1600098610
0.0039252662,-0.1257283340,1.1819102977,92.1940360069
-0.0026392745,-0.1265632238,1.1915579071,92.2285299301
-0.0101793626,-0.1257022360,1.1887280741,92.2623388767
-0.0175639813,-0.1249537101,1.1962149417,92.2962720394
-0.0231693061,-0.1249732382,1.2132054565,92.3301060200
-0.0269945592,-0.1204257162,1.2164140337,92.3641500473
-0.0285072672,-0.1097441942,1.1936603330,92.3983519077
-0.0279649468,-0.1000909116,1.1930242086,92.4323909283
-0.0264148285,-0.0907806817,1.1929846247,92.4668910503
-0.0237795328,-0.0837755714,1.2013321575,92.5005218983
-0.0198126160,-0.0797437067,1.2165173340,92.5375900269
-0.0146869555,-0.0746523976,1.2246802218,92.5729188919
-0.0087466728,-0.0681162605,1.2117845010,92.6077940464
-0.0023716940,-0.0635743953,1.1983866781,92.6429679394
0.0040260692,-0.0599034315,1.1874435936,92.6769609451
0.0109466938,-0.0585821626,1.1983737265,92.7106339931
0.0173688260,-0.0611934097,1.2096143391,92.7441298962
0.0231796442,-0.0652399870,1.2241849231,92.7778568268
0.0280745006,-0.0703701053,1.2271019796,92.8114948273
0.0306222332,-0.0775671779,1.2022954877,92.8453218937
0.0315308014,-0.0857619580,1.1816365269,92.8792350292
0.0316320110,-0.0945278242,1.1822544408,92.9148948193
0.0296867874,-0.1030455782,1.1780977212,92.9483120441
0.0261551069,-0.1113808960,1.1880661694,92.9825818539
0.0217905910,-0.1202060262,1.2120152136,93.0160849094
0.0152757154,-0.1260838777,1.2006001156,93.0498099327
0.0079012284,-0.1277050135,1.1903159546,93.0836429596
0.0007163055,-0.1268617947,1.1921913148,93.1175799370
-0.0066999283,-0.1257486062,1.1932961696,93.1514639854
-0.0132502067,-0.1253180036,1.2033315120,93.1858499050
