-0.1750385879,0.3604989583,1.5816754789,81.6172029972
-0.1737814413,0.3589145585,1.5851467933,81.6516427994
-0.1724009884,0.3596125218,1.5989696529,81.6880409718
-0.1684275456,0.3579484335,1.6088677411,81.7226870060
-0.1616129396,0.3596417293,1.6221046290,81.7561488152
-0.1513132404,0.3585953955,1.6225098716,81.7915709019
-0.1404253228,0.3559178534,1.6212629000,81.8249838352
-0.1299512156,0.3528927866,1.6233736340,81.8591909409
-0.1191117228,0.3478458464,1.6200921490,81.8925240040
-0.1087988863,0.3423684310,1.6182069814,81.9287149906
-0.0993766612,0.3360508594,1.6145916759,81.9630739689
-0.0914396915,0.3285045755,1.6065452851,81.9971609116
-0.0853444835,0.3209356739,1.5991989399,82.0334568024
-0.0808251480,0.3133411071,1.5922581310,82.0671088696
-0.0780762533,0.3075152602,1.5938944223,82.1003987789
-0.0761953003,0.3004780827,1.5891115588,82.1365377903
-0.0753828319,0.2949850536,1.5899856254,82.1711258888
-0.0740758123,0.2909952310,1.5757266831,82.2060627937
-0.0730021089,0.2933151370,1.5812127316,82.2393019199
-0.0717910594,0.2977461974,1.5867402130,82.2740218639
-0.0699188425,0.2994290982,1.5858927001,82.3091249466
-0.0682892094,0.2989634905,1.5826458907,82.3427729607
-0.0669210425,0.2973627802,1.5831536359,82.3790400028
-0.0662144133,0.2939254173,1.5804546963,82.4154279232
-0.0662928243,0.2899927072,1.5738356511,82.4492409229
-0.0676758027,0.2913253084,1.5723141808,82.4822928905
-0.0703064352,0.2980932918,1.5779294008,82.5168848038
-0.0741453396,0.3061549823,1.5831516799,82.5504338741
-0.0785059583,0.3138058018,1.5863880965,82.5835058689
-0.0836340974,0.3220760555,1.5927798754,82.6196599007
-0.0890812610,0.3314619669,1.5986359185,82.6536159515
-0.0946216977,0.3419669547,1.6052647457,82.6877830029
-0.1005794480,0.3537813100,1.6148625513,82.7230629921
-0.1069047910,0.3625484289,1.6156009836,82.7568929195
-0.1140998009,0.3664545644,1.6144783255,82.7906098366
-0.1204576339,0.3693977958,1.6111482227,82.8279569149
-0.1243202871,0.3696960071,1.5982032546,82.8634629250
-0.1272368174,0.3691510224,1.5911951938,82.8981728554
-0.1302212281,0.3681634757,1.5917204438,82.9322218895
-0.1328084539,0.3664753760,1.5917361544,82.9665808678
-0.1348115026,0.3647277435,1.5924284654,83.0010008812
-0.1365021071,0.3631231757,1.5931506372,83.0349068642
-0.1374675438,0.3617726257,1.5910719223,83.0698609352
-0.1380751190,0.3611059259,1.5891019844,83.1038157940
-0.1391739996,0.3610540369,1.5875937743,83.1373848915
-0.1413427392,0.3609466189,1.5862382553,83.1715838909
-0.1444168802,0.3612323999,1.5866592939,83.2053627968
-0.1476585663,0.3611220276,1.5848480526,84.4364888668
-0.1505762867,0.3608098201,1.5803767265,84.4366078377
-0.1530811549,0.3599847656,1.5741327100,84.4366519451
-0.1546653864,0.3584412501,1.5652056080,84.4366970062
-0.1554986557,0.3547539111,1.5580589870,84.4367418289
-0.1542811715,0.3548082120,1.5538025504,84.4367887974
-0.1515917173,0.3562098878,1.5553705733,84.4368388653
-0.1480618934,0.3591552211,1.5673247190,84.4368739128
-0.1424988998,0.3607903492,1.5820871897,84.4369039536
-0.1337241876,0.3603932903,1.5933767366,84.4369339943
-0.1221321419,0.3573761593,1.5962497392,84.4369637966
-0.1099241250,0.3527290736,1.5956745281,84.4369938374
-0.0978919825,0.3474824715,1.5966514257,84.4370238781
-0.0860668845,0.3415693155,1.5968154609,84.4370539188
-0.0746051857,0.3359389416,1.5998718288,84.4370839596
-0.0632302061,0.3296831360,1.6025774585,84.4371140003
-0.0519513241,0.3227464953,1.6032051220,84.4371438026
-0.0416491476,0.3144368787,1.5973931866,84.4371738434
-0.0330528445,0.3067191759,1.5943789019,84.4372038841
-0.0253359704,0.2989308804,1.5918360219,84.4372329712
-0.0180837388,0.2918386089,1.5923243666,84.4372630119
-0.0107168711,0.2851059331,1.5928310396,84.4372918606
-0.0056330493,0.2759040903,1.5869533936,84.4373309612
-0.0007030119,0.2684694120,1.5866170570,84.4373779297
0.0037086269,0.2608595605,1.5856208998,84.4374198914
0.0074638269,0.2528434547,1.5820556926,84.4374508858
0.0102590796,0.2446698067,1.5724825169,84.4374809265
0.0112986507,0.2382164896,1.5648580298,84.4375109673
0.0102238888,0.2349559781,1.5693009278,84.4375410080
0.0064042718,0.2358761914,1.5911439715,84.4375708103
-0.0004511855,0.2385202954,1.6155675299,84.4376008511
-0.0093565902,0.2395191405,1.6239311936,84.4376308918
-0.0190306242,0.2407792512,1.6298415142,84.4376599789
-0.0298358789,0.2427285593,1.6347142734,84.4376897812
-0.0411093532,0.2449186345,1.6361454169,84.4377629757
-0.0520886972,0.2478335893,1.6391790870,84.4496779442
-0.0627004442,0.2507944044,1.6409979247,84.4844429493
-0.0723730581,0.2530967744,1.6380702832,84.5183718204
-0.0803304550,0.2548129204,1.6311420234,84.5530979633
-0.0888527208,0.2591395928,1.6396121310,84.5862088203
-0.0994797948,0.2657868770,1.6517845082,84.6201128960
-0.1502657808,0.3167028814,1.6624289567,84.7590188980
-0.1606772474,0.3268864830,1.6477835471,84.7937870026
-0.1685125844,0.3368291142,1.6337249824,84.8278119564
-0.1732457787,0.3403699322,1.6043284973,84.8621468544
-0.1741471748,0.3400107860,1.5773393289,84.8973999023
-0.1741672939,0.3416175716,1.5804081096,84.9322268963
-0.1731716031,0.3454665850,1.6080304727,84.9664828777
-0.1679995981,0.3471957650,1.6313666275,85.0017879009
-0.1586524883,0.3453867868,1.6424671943,85.0365188122
-0.1486563384,0.3422352430,1.6520561587,85.0702028275
-0.1380513441,0.3371415991,1.6548460708,85.1041679382
-0.1286774334,0.3315090538,1.6533105630,85.1404118538
-0.1197454512,0.3263159623,1.6475013738,85.1747779846
-0.1120434235,0.3211198855,1.6365441728,85.2099468708
-0.1064809564,0.3155109489,1.6188317795,85.2448678017
-0.1043981316,0.3124012474,1.6081167684,85.2794878483
-0.1060138824,0.3135220380,1.6104263046,85.3156919479
-0.1101558310,0.3167249731,1.6142010327,85.3528659344
-0.1159548248,0.3223845815,1.6200522678,85.3898179531
-0.1232805618,0.3301194878,1.6270948165,85.4247238636
-0.1302734438,0.3382109370,1.6275470124,85.4596288204
-0.1383381907,0.3466936417,1.6276599652,85.4949839115
-0.1469034132,0.3558571726,1.6275692073,85.5296509266
-0.1550749460,0.3643847822,1.6219866354,85.5641868114
-0.1622833651,0.3710763045,1.6084916699,85.6004948616
-0.1692294897,0.3757806750,1.5953706383,85.6351058483
-0.1766751433,0.3780029129,1.5841872880,85.6694319248
-0.1833085519,0.3801216116,1.5781045484,85.7041258812
-0.1883237155,0.3820728181,1.5711453532,85.7389888763
-0.1938200993,0.3835891560,1.5645386409,85.7735939026
-0.1979898587,0.3894698444,1.5669471711,85.8084979057
-0.2016125456,0.3893244099,1.5527969720,85.8431859016
-0.2069599282,0.3950539195,1.5619693068,85.8780930042
-0.2106905719,0.3990823694,1.5482204185,85.9125959873
-0.2144613489,0.4078315980,1.5495857615,85.9484889507
-0.2181796337,0.4119975303,1.5424867876,85.9835889339
-0.2208498048,0.4153656692,1.5360673310,86.0184907913
-0.2221261018,0.4161244690,1.5279322197,86.0537037849
-0.2231948555,0.4165996509,1.5232233536,86.0880398750
-0.2247102602,0.4175495082,1.5241474269,86.1227219105
-0.2251821449,0.4165076827,1.5219616685,86.1568558216
-0.2256554514,0.4160758921,1.5249937154,86.1915309429
-0.2257131147,0.4148644609,1.5264395025,86.2261998653
-0.2261191982,0.4145244344,1.5331831173,86.2613389492
-0.2254049399,0.4134136661,1.5381068322,86.2962248325
-0.2244514952,0.4123585000,1.5439655113,86.3310749531
-0.2230034159,0.4098515783,1.5468966767,86.3656089306
-0.2215883220,0.4074793261,1.5517571249,86.4003069401
-0.2195461785,0.4044050500,1.5546374196,86.4346058369
-0.2175172808,0.4010272948,1.5572552133,86.4697229862
-0.2154273619,0.3963921153,1.5560751654,86.5040287971
-0.2141899328,0.3929137783,1.5587810355,86.5390429497
-0.2128204413,0.3890425784,1.5600009678,86.5743868351
-0.2122963235,0.3857284804,1.5653499392,86.6096248627
-0.2109120728,0.3800730391,1.5632525301,86.6448209286
-0.2095471676,0.3760595582,1.5670539551,86.6802108288
-0.2069094728,0.3724861617,1.5726763350,86.7148568630
-0.2029471532,0.3690464637,1.5796026000,86.7493119240
-0.1977198997,0.3653372714,1.5845329888,86.7840509415
-0.1916452076,0.3620061265,1.5902167567,86.8186869621
-0.1843081217,0.3585031785,1.5942259655,86.8534829617
-0.1755134650,0.3546812977,1.5963681722,86.8880808353
-0.1659140933,0.3514780195,1.6006692400,86.9231808186
-0.1554554229,0.3476196970,1.6009514676,86.9577078819
-0.1454652104,0.3437812874,1.6028431300,86.9932057858
-0.1364285804,0.3390735052,1.6007454878,87.0271439552
-0.1284707345,0.3329722765,1.5928372985,87.0613839626
-0.1226892507,0.3267409427,1.5840887650,87.0954689980
-0.1189015510,0.3203830446,1.5751768631,87.1295819283
-0.1166408312,0.3155672600,1.5713587135,87.1627669334
-0.1149250678,0.3115432138,1.5701271419,87.1967499256
-0.1141129551,0.3067944648,1.5630819377,87.2309179306
-0.1145846091,0.3052507070,1.5623348843,87.2646298409
-0.1163452328,0.3072357442,1.5629990081,87.2982478142
-0.1206062592,0.3118845526,1.5698054457,87.3317019939
-0.1261359012,0.3196620846,1.5829383825,87.3652279377
-0.1307936155,0.3241685348,1.5788779037,87.3983609676
-0.1377616791,0.3344094703,1.5939956134,87.4317078590
-0.1423820835,0.3408523507,1.5877772286,87.4651370049
-0.1480713646,0.3475295211,1.5880739701,87.4989218712
-0.1538664681,0.3521801862,1.5851160085,87.5333099365
-0.1591326556,0.3545854886,1.5792430674,87.5666899681
-0.1643307814,0.3570063525,1.5765646809,87.6004099846
-0.1686920039,0.3587894357,1.5698072396,87.6355338097
-0.1720087130,0.3604486196,1.5617916084,87.6688878536
-0.1744562710,0.3626159616,1.5553362525,87.7020189762
-0.1763172607,0.3635547690,1.5507567789,87.7352578640
-0.1773241316,0.3628754909,1.5468021856,87.7687540054
-0.1781677630,0.3625409152,1.5461111116,87.8021378517
-0.1784090779,0.3617823066,1.5458392449,87.8354468346
-0.1783924412,0.3613374137,1.5462566442,87.8686490059
-0.1783491031,0.3609813400,1.5464063979,87.9024059772
-0.1784292627,0.3608149064,1.5475015703,87.9356567860
-0.1785262840,0.3608757277,1.5484024317,87.9691219330
-0.1782030489,0.3626033018,1.5479280151,88.0031788349
-0.1787864073,0.3654349434,1.5484016900,88.0373558998
-0.1795757256,0.3657590574,1.5465292698,88.0721569061
-0.1790861755,0.3676870138,1.5416370404,88.1048460007
-0.1784360820,0.3665903701,1.5375669140,88.1427049637
-0.1773993565,0.3635784886,1.5324614112,88.1772058010
-0.1741735505,0.3656536091,1.5290434278,88.2110068798
-0.1698265625,0.3692698708,1.5315769958,88.2449548244
-0.1645788613,0.3743375250,1.5410844958,88.2798678875
-0.1578804305,0.3770033689,1.5479668163,88.3146119118
-0.1494574370,0.3785307625,1.5550223077,88.3515028954
-0.1393203343,0.3769514234,1.5515186653,88.3857538700
-0.1292118835,0.3728461315,1.5407671350,88.4202888012
-0.1205087574,0.3676361428,1.5302475400,88.4549617767
-0.1134152505,0.3624543820,1.5218731944,88.4889597893
-0.1079085784,0.3578763698,1.5180690672,88.5232298374
-0.1037211502,0.3526143291,1.5152034920,88.5573129654
-0.1007850011,0.3470463809,1.5144485294,88.5923879147
-0.0990936555,0.3420495376,1.5181543499,88.6262938976
-0.0977671511,0.3381101472,1.5283740032,88.6620318890
-0.0955334514,0.3336273585,1.5388688552,88.6952397823
-0.0924641653,0.3287704145,1.5480996563,88.7293398380
-0.0885007991,0.3226647790,1.5525018408,88.7629258633
-0.0844451548,0.3167354064,1.5569717821,88.7972099781
-0.0801879939,0.3088782018,1.5485275696,88.8333978653
-0.0766333781,0.3054842638,1.5467771763,88.8708589077
-0.0724763143,0.3022606867,1.5466134173,88.9054489136
-0.0684934863,0.3015815223,1.5481321527,88.9402098656
-0.0645253189,0.3018332120,1.5443127117,88.9747078419
-0.0621523506,0.3008008090,1.5465746214,89.0098588467
-0.0605832936,0.2999917790,1.5436073018,89.0443267822
-0.0595041387,0.3020397472,1.5459739852,89.0790758133
-0.0599910495,0.3071857591,1.5546464311,89.1148889065
-0.0618135871,0.3128915127,1.5635641682,89.1499619484
-0.0647168550,0.3196137951,1.5748050715,89.1848437786
-0.0689441625,0.3290931248,1.5941875457,89.2195918560
-0.0742868761,0.3401732117,1.6119858237,89.2545177937
-0.0808689788,0.3517820054,1.6255653430,89.2888498306
-0.0880049197,0.3592599689,1.6234761529,89.3235437870
-0.0968120056,0.3642661146,1.6244219799,89.3574810028
-0.1057715165,0.3684854062,1.6252777995,89.3919990063
-0.1137833641,0.3719144967,1.6224300332,89.4262518883
-0.1214084111,0.3733330851,1.6184770554,89.4607238770
-0.1291485699,0.3736530052,1.6168548891,89.4950499535
-0.1362190340,0.3716297852,1.6095409704,89.5295639038
-0.1425746077,0.3697561267,1.6035008282,89.5629038811
-0.1483836698,0.3679526210,1.5968919718,89.5964188576
-0.1530689504,0.3661749697,1.5879046022,89.6297128201
-0.1572250983,0.3649539248,1.5806821318,89.6641898155
-0.1606665490,0.3637007417,1.5727441451,89.6974987984
-0.1634309686,0.3619847825,1.5648234770,89.7306449413
-0.1650757399,0.3604970999,1.5561283535,89.7641658783
-0.1650603905,0.3618784326,1.5488782420,89.7987039089
-0.1644743068,0.3620312335,1.5453006245,89.8331289291
-0.1635482550,0.3603464918,1.5423194368,89.8674819469
-0.1625159601,0.3576186924,1.5428566298,89.9016149044
-0.1598251967,0.3576368478,1.5495988747,89.9362568855
-0.1544670071,0.3626702585,1.5613070229,89.9721698761
-0.1470509922,0.3640144974,1.5620686555,90.0061748028
-0.1392293075,0.3630456830,1.5588695500,90.0410618782
-0.1318098088,0.3613053028,1.5577821235,90.0760009289
-0.1244057934,0.3581585990,1.5523876500,90.1100828648
-0.1176648101,0.3539457629,1.5467196616,90.1443049908
-0.1121482134,0.3495286706,1.5441277232,90.1807739735
-0.1075007275,0.3447575277,1.5433457703,90.2204189301
-0.1034433407,0.3399274094,1.5445099652,90.2602369785
-0.0999228802,0.3352847829,1.5487168333,90.2941060066
-0.0962509848,0.3311222686,1.5574713944,90.3281128407
-0.0915842528,0.3263196051,1.5630288484,90.3626809120
-0.0863830236,0.3222877011,1.5721595794,90.3976249695
-0.0801121928,0.3162994117,1.5719439076,90.4313178062
-0.0744709564,0.3100389990,1.5699526034,90.4654028416
-0.0697899219,0.3039930010,1.5666395782,90.5050959587
-0.0652630422,0.2989631832,1.5666621351,90.5452928543
-0.0603615619,0.2947389795,1.5551258106,90.5852468014
-0.0553618766,0.2957419304,1.5583685480,90.6252038479
-0.0497194576,0.2990280892,1.5672822428,90.6590437889
-0.0430365117,0.3009634854,1.5694885722,90.6935667992
-0.0361338298,0.3007733312,1.5697122912,90.7276289463
-0.0294658755,0.3006414447,1.5680735220,90.7615818977
-0.0261682894,0.2955849505,1.5586486346,90.7953670025
-0.0233833713,0.2949594364,1.5556383005,90.8287658691
-0.0218483401,0.2973018256,1.5562122909,90.8625278473
-0.0219942269,0.3032794540,1.5649371870,90.8964958191
-0.0239202947,0.3126541345,1.5837761897,90.9308779240
-0.0274576049,0.3231988619,1.6014164078,90.9644408226
-0.0317233305,0.3339167450,1.6146141879,90.9987897873
-0.0366579668,0.3450946562,1.6252000425,91.0325498581
-0.0432178880,0.3535531509,1.6312497374,91.0663728714
-0.0519371064,0.3604173412,1.6367908073,91.1000039577
-0.0614091542,0.3678930588,1.6414376404,91.1339428425
-0.0708417811,0.3734498806,1.6352674453,91.1677248478
-0.0812135402,0.3774551511,1.6322819340,91.2012469769
-0.0919635064,0.3807165289,1.6332401173,91.2346038818
-0.1014396685,0.3812706750,1.6257515668,91.2680277824
-0.1097233211,0.3818304297,1.6185394504,91.3013789654
-0.1169596278,0.3818632071,1.6100793613,91.3346199989
-0.1234275414,0.3817664609,1.6016730828,91.3677399158
-0.1293910970,0.3821852079,1.5956112726,91.4010069370
-0.1340074605,0.3802670974,1.5822129207,91.4340839386
-0.1385049479,0.3783951706,1.5717627920,91.4677038193
-0.1415047476,0.3749374541,1.5565786549,91.5034098625
-0.1440623754,0.3724893050,1.5464310689,91.5378959179
-0.1461649427,0.3704605744,1.5395122546,91.5710129738
-0.1475935807,0.3651882160,1.5307161386,91.6045029163
-0.1466941955,0.3648496905,1.5256339422,91.6376178265
-0.1439675386,0.3676712662,1.5332992957,91.6711359024
-0.1393606769,0.3705380001,1.5438885646,91.7089920044
-0.1325401685,0.3696048819,1.5457709032,91.7447998524
-0.1253271149,0.3669333195,1.5460625557,91.7815489769
-0.1173799594,0.3638392342,1.5514831070,91.8179199696
-0.1088226387,0.3577556355,1.5481886468,91.8547949791
-0.1014570222,0.3519073396,1.5502541101,91.8919479847
-0.0945198034,0.3434944024,1.5453995340,91.9281938076
-0.0887429373,0.3356210785,1.5434642094,91.9629149437
-0.0842788510,0.3275959566,1.5426967283,91.9978499413
-0.0806530445,0.3184526382,1.5379355910,92.0326898098
-0.0780893570,0.3099741297,1.5340883762,92.0675108433
-0.0762411279,0.3013806623,1.5272434911,92.1018428802
-0.0756305482,0.2951813123,1.5234061574,92.1364688873
-0.0750358988,0.2941755334,1.5216686588,92.1707417965
-0.0744412133,0.2974542196,1.5259318292,92.2052760124
-0.0751215857,0.3029963468,1.5343135273,92.2392778397
-0.0765660408,0.3081601953,1.5382688944,92.2736048698
-0.0796787997,0.3163261763,1.5545274773,92.3082258701
-0.0836976128,0.3241189039,1.5657748029,92.3421099186
-0.0891606809,0.3349200288,1.5845435937,92.3750579357
-0.0959107757,0.3471719574,1.6044115976,92.4091708660
-0.1038311539,0.3564966457,1.6127435998,92.4418199062
-0.1130242649,0.3623041848,1.6184002253,92.4756770134
-0.1225050052,0.3665085328,1.6233559824,92.5089828968
-0.1305671480,0.3693417633,1.6199168796,92.5426537991
-0.1379798222,0.3714297164,1.6162442576,92.5759937763
-0.1450970889,0.3724472651,1.6132381917,92.6092967987
-0.1507909492,0.3715359605,1.6056763569,92.6426358223
-0.1547808337,0.3692765827,1.5941093347,92.6761817932
-0.1576346849,0.3672333677,1.5858839770,92.7095479965
-0.1592666819,0.3648282494,1.5779584358,92.7465898991
-0.1599232731,0.3622892310,1.5715422105,92.7813479900
-0.1595271964,0.3600019002,1.5642648026,92.8161377907
-0.1586463034,0.3579411426,1.5583134573,92.8506867886
-0.1577643493,0.3555969627,1.5526601476,92.8862309456
-0.1561432444,0.3542296499,1.5490036987,92.9209878445
-0.1529442191,0.3569269073,1.5431933032,92.9556307793
-0.1502570181,0.3595226880,1.5369482635,92.9903588295
-0.1485200091,0.3621733723,1.5339626801,93.0242857933
-0.1462477803,0.3631727980,1.5314207515,93.0583148003
-0.1434620172,0.3651650191,1.5382073980,93.0921418667
-0.1390537189,0.3662589130,1.5443384916,93.1256749630
-0.1332757406,0.3645101530,1.5431325556,93.1592998505
-0.1274439309,0.3618072466,1.5415502024,93.1926310062
-0.1217937755,0.3588322739,1.5414327365,93.2265508175
-0.1159734217,0.3550593218,1.5418272038,93.2608878613
-0.1099521267,0.3505750954,1.5423715667,93.2943329811
-0.1039836871,0.3448622372,1.5397089918,93.3284189701
-0.0984567954,0.3377640877,1.5340487628,93.3621339798
-0.0936002611,0.3305586256,1.5279018277,93.3958950043
-0.0896957590,0.3233803893,1.5217458490,93.4299178123
-0.0870264000,0.3165699416,1.5175230038,93.4640498161
-0.0852423433,0.3102758086,1.5155319056,93.4976239204
-0.0841902598,0.3050066967,1.5148127653,93.5322048664
-0.0827760092,0.3039914612,1.5147740123,93.5659699440
-0.0807808440,0.3061926898,1.5182087295,93.6000440121
-0.0797489542,0.3100540248,1.5222318789,93.6342859268
-0.0795955835,0.3146961796,1.5265797196,93.6680009365
-0.0799092448,0.3220533605,1.5353683087,93.7015829086
-0.0806639253,0.3304635815,1.5435237232,93.7355899811
-0.0830995592,0.3412102505,1.5572267990,93.7692139149
-0.0873504681,0.3488073696,1.5667854625,93.8037497997
-0.0931524885,0.3544557805,1.5752606913,93.8374228477
-0.1002170002,0.3604786667,1.5861779450,93.8725748062
-0.1073866314,0.3656035571,1.5907183413,93.9067208767
-0.1146910473,0.3701176433,1.5925568653,93.9415168762
-0.1227226753,0.3740388291,1.5965268455,93.9757268429
-0.1311865954,0.3759160489,1.5963315348,94.0102448463
-0.1392669739,0.3765640035,1.5923087140,94.0442559719
-0.1467097268,0.3757625299,1.5846419706,94.0784909725
-0.1529058274,0.3748800207,1.5740655758,94.1132388115
-0.1575735554,0.3763440036,1.5625710349,94.1471998692
-0.1616782095,0.3758201887,1.5508019012,94.1814789772
-0.1653440394,0.3757826931,1.5434365293,94.2168478966
-0.1674237084,0.3724361216,1.5272124913,94.2502977848
-0.1682751952,0.3709049744,1.5161012570,94.2858848572
-0.1676487382,0.3727429672,1.5094629578,94.3193039894
-0.1658352645,0.3749964410,1.5053996608,94.3552789688
-0.1632332631,0.3763463522,1.5024273037,94.3907279968
-0.1600274487,0.3774634219,1.5038046752,94.4242680073
-0.1560633886,0.3776183374,1.5056363991,94.4590787888
-0.1513248283,0.3767088415,1.5072859870,94.4948849678
-0.1462361416,0.3748823732,1.5090343951,94.5292279720
-0.1408829045,0.3710384246,1.5058506043,94.5637919903
-0.1362786540,0.3672996609,1.5071437740,94.5986318588
-0.1318145057,0.3628161399,1.5082585082,94.6332609653
-0.1274519645,0.3579272966,1.5093213330,94.6684539318
-0.1234388773,0.3529355807,1.5123800091,94.7030839920
-0.1194654775,0.3472020271,1.5147730841,94.7377688885
-0.1152943088,0.3404927351,1.5133686965,94.7715559006
-0.1121452638,0.3352187983,1.5199383390,94.8057279587
-0.1088329570,0.3281396064,1.5207282833,94.8400650024
-0.1053750664,0.3223400133,1.5248666467,94.8741488457
-0.1018699007,0.3150781710,1.5213992632,94.9077699184
-0.0992849005,0.3088322357,1.5201287201,94.9424769878
-0.0963867264,0.3038039370,1.5149705054,94.9766519070
-0.0932277278,0.3074948088,1.5298480255,95.0103738308
-0.0886556059,0.3089492951,1.5306939289,95.0459589958
-0.0844537774,0.3116478442,1.5326555247,95.0803079605
-0.0801727371,0.3129415840,1.5334696059,95.1155729294
-0.0762747192,0.3173887883,1.5406622972,95.1491758823
-0.0723709874,0.3205028969,1.5385797857,95.1832549572
-0.0698952480,0.3256233710,1.5409450849,95.2185080051
-0.0695917136,0.3312512434,1.5475812568,95.2569048405
-0.0716679206,0.3356777533,1.5576078236,95.2916598320
-0.0754169332,0.3387967533,1.5673229584,95.3263068199
-0.0799665400,0.3413937931,1.5752114625,95.3608729839
-0.0851801642,0.3453773461,1.5849815981,95.3963439465
-0.0908574465,0.3508079888,1.5958166611,95.4313848019
-0.0969178361,0.3567240242,1.6036247980,95.4660518169
-0.1028424247,0.3619199155,1.6054394332,95.5006139278
-0.1090444840,0.3649461161,1.6051233346,95.5353779793
-0.1155189043,0.3660926871,1.6030950855,95.5696039200
-0.1216654377,0.3660740544,1.5991217957,95.6037669182
-0.1276254103,0.3660550230,1.5957905436,95.6375989914
-0.1336440753,0.3667549650,1.5960294989,95.6713278294
-0.1395523707,0.3669877821,1.5935863490,95.7054719925
-0.1450077238,0.3673039802,1.5895205569,95.7394077778
-0.1494973755,0.3682266303,1.5839963639,95.7740299702
-0.1539455433,0.3697841172,1.5806768053,95.8077888489
-0.1583571012,0.3708342215,1.5762146148,95.8414158821
-0.1614092046,0.3714420554,1.5664260202,95.8750028610
-0.1608305503,0.3749469751,1.5496737365,95.9090068340
-0.1592273762,0.3781310055,1.5379850022,95.9434359074
-0.1563941864,0.3812667122,1.5312081013,95.9781517982
-0.1526766396,0.3854483704,1.5377770161,96.0127890110
-0.1471269506,0.3896263702,1.5492738120,96.0472419262
-0.1392682041,0.3892490123,1.5459678161,96.0811178684
-0.1313900019,0.3870524602,1.5420610019,96.1160409451
-0.1238766953,0.3841271927,1.5394039122,96.1504209042
-0.1168925556,0.3804515959,1.5364529040,96.1853179932
-0.1107006619,0.3762026723,1.5354419654,96.2197039127
-0.1054438916,0.3714079299,1.5380610760,96.2547388077
-0.1008495808,0.3668057227,1.5460813892,96.2895228863
-0.0960670178,0.3616287691,1.5546025860,96.3233649731
-0.0911549207,0.3551855178,1.5616703378,96.3577737808
-0.0868570517,0.3471881412,1.5650597754,96.3922419548
-0.0834513872,0.3383645181,1.5648055437,96.4271268845
-0.0809203616,0.3291425186,1.5620623005,96.4613239765
-0.0798120821,0.3214255071,1.5659130586,96.4961009026
-0.0795776539,0.3135686710,1.5687016922,96.5302159786
-0.0797052057,0.3057249525,1.5703275982,96.5642428398
-0.0799240238,0.2982442274,1.5704851984,96.5987658501
-0.0797422916,0.2913581015,1.5624225366,96.6339747906
-0.0788064395,0.2922455778,1.5700901165,96.6684768200
-0.0763957144,0.2933260111,1.5742031496,96.7044959068
-0.0739243705,0.2953302811,1.5775499377,96.7384669781
-0.0714010390,0.2958687430,1.5783487591,96.7722699642
-0.0692539247,0.2986757278,1.5820654894,96.8077628613
-0.0672562544,0.3018745800,1.5845987728,96.8411569595
-0.0657617286,0.3061873107,1.5886022505,96.8747739792
-0.0652901477,0.3109990644,1.5937427004,96.9096109867
-0.0654105346,0.3168029669,1.6014160650,96.9440028667
-0.0657336403,0.3235196851,1.6081385514,96.9781658649
-0.0659778421,0.3309589791,1.6135856650,97.0130038261
-0.0667528595,0.3363690268,1.6168862935,97.0469079018
-0.0689781256,0.3397307993,1.6237174990,97.0806508064
-0.0717505707,0.3443584337,1.6317075933,97.1164379120
-0.0747569642,0.3506631977,1.6402977207,97.1510739326
-0.0792381302,0.3587899043,1.6545216160,97.1851799488
-0.0855754599,0.3627712060,1.6561981853,97.2200188637
-0.0936097908,0.3660027741,1.6548921331,97.2539768219
-0.1028814652,0.3683469206,1.6502622294,97.2886428833
-0.1131160886,0.3708485295,1.6451804966,97.3239150047
-0.1237081078,0.3728157922,1.6366674857,97.3585879803
-0.1347735527,0.3750735018,1.6296809804,97.3927447796
-0.1459189503,0.3773616790,1.6223665182,97.4280278683
-0.1569368258,0.3783142319,1.6116340139,97.4625968933
-0.1666089192,0.3790614891,1.6019884840,97.4970319271
-0.1760940366,0.3792361128,1.5904975022,97.5320298672
-0.1840778119,0.3777221234,1.5743436050,97.5659289360
-0.1910234210,0.3743469788,1.5589977916,97.6005330086
-0.1933680499,0.3706922445,1.5372203705,97.6342318058
-0.1934176107,0.3698058714,1.5193217448,97.6686267853
-0.1920513175,0.3738792403,1.5226258828,97.7029678822
-0.1889476950,0.3762987327,1.5232056815,97.7391159534
-0.1857170048,0.3773204484,1.5237139195,97.7723557949
-0.1821967037,0.3795404503,1.5342432353,97.8078098297
-0.1760895971,0.3789530040,1.5367396426,97.8419089317
-0.1691588119,0.3770761686,1.5382956449,97.8765399456
-0.1623051996,0.3748904606,1.5419443751,97.9107778072
-0.1550515831,0.3706735007,1.5392605581,97.9460968971
-0.1491352715,0.3670761140,1.5416396911,97.9795730114
-0.1436984400,0.3621410389,1.5393354847,98.0147788525
-0.1397310289,0.3584305482,1.5434395672,98.0490717888
-0.1369377999,0.3544959760,1.5479976752,98.0836567879
-0.1342679345,0.3501095155,1.5509075992,98.1180639267
-0.1308920546,0.3445976922,1.5500327009,98.1555609703
-0.1273359039,0.3409134617,1.5572668300,98.1891689301
-0.1223278441,0.3372440035,1.5645492054,98.2229199409
-0.1148463526,0.3342811642,1.5731241519,98.2566568851
-0.1067502899,0.3294201509,1.5767974414,98.2920589447
-0.0982278168,0.3240140042,1.5795189132,98.3259649277
