-0.1066221571,-0.2990580528,1.5208679549,78.1521029472
-0.1012445375,-0.2930568743,1.5095496738,78.1865618229
-0.0958814478,-0.2850996496,1.4992604758,78.2233059406
-0.0919229205,-0.2776496318,1.4925549752,78.2568359375
-0.0887744289,-0.2697310259,1.4855434406,78.2906529903
-0.0854846537,-0.2622571431,1.4836229486,78.3250968456
-0.0812190180,-0.2534949262,1.4799206211,78.3605048656
-0.0770712998,-0.2459564315,1.4800004325,78.3957378864
-0.0716724415,-0.2360922495,1.4748393270,78.4287838936
-0.0669247379,-0.2288373423,1.4724310608,78.4629819393
-0.0627053843,-0.2225017969,1.4694333004,78.4973499775
-0.0586308671,-0.2163787395,1.4646622388,78.5316109657
-0.0545236815,-0.2103333566,1.4576401354,78.5656960011
-0.0510373980,-0.2065017447,1.4536947647,78.5979218483
-0.0483553198,-0.2076979209,1.4539731191,78.6350209713
-0.0453427322,-0.2078023963,1.4505034070,78.6701118946
-0.0419998235,-0.2047239520,1.4425948326,78.7040488720
-0.0399748742,-0.2052930936,1.4412591901,78.7391629219
-0.0382211566,-0.2026915270,1.4304565222,78.7736628056
-0.0374291112,-0.2039832831,1.4231257051,78.8071138859
-0.0372515917,-0.2075975990,1.4201845933,78.8426299095
-0.0378520592,-0.2115551295,1.4166013841,78.8769929409
-0.0388215747,-0.2170785388,1.4182863195,78.9122538567
-0.0396799964,-0.2193996797,1.4174219816,78.9456729889
-0.0411121461,-0.2213345751,1.4157279783,78.9803597927
-0.0428698634,-0.2247742496,1.4162193493,79.0149829388
-0.0449145294,-0.2277954113,1.4160569179,79.0490469933
-0.0473614737,-0.2300907871,1.4133484576,79.0846199989
-0.0509003184,-0.2351147034,1.4177081118,79.1192758083
-0.0546273732,-0.2413528804,1.4248705552,79.1525938511
-0.0583832793,-0.2463974226,1.4287519448,79.1879639626
-0.0625729409,-0.2521958354,1.4351722361,79.2221407890
-0.0674463933,-0.2570047194,1.4413498118,79.2562057972
-0.0740839451,-0.2659705322,1.4524203142,79.2891788483
-0.0816190951,-0.2762397119,1.4649559936,79.3266658783
-0.0904459249,-0.2847461039,1.4768514847,79.3608160019
-0.0995488534,-0.2927080649,1.4874624852,79.3949599266
-0.1101006991,-0.3006195173,1.5014335469,79.4295969009
-0.1210238450,-0.3060626759,1.5115137776,79.4639148712
-0.1333034690,-0.3123612400,1.5253949258,79.4971129894
-0.1459776102,-0.3155410825,1.5355610261,79.5333719254
-0.1576845642,-0.3151436818,1.5388806784,79.5669989586
-0.1687706861,-0.3154260793,1.5446218116,79.6011939049
-0.1783075840,-0.3122626565,1.5460160501,79.6362888813
-0.1874247768,-0.3121407338,1.5515165065,79.6699528694
-0.1953728452,-0.3100970279,1.5551196193,79.7049608231
-0.2015648165,-0.3069216364,1.5543623250,79.7399129868
-0.2091146287,-0.3078027816,1.5611217165,79.7756989002
-0.2162521257,-0.3064804681,1.5628324741,79.8099107742
-0.2231360380,-0.3037618226,1.5615003155,79.8442549706
-0.2298875295,-0.3018498388,1.5644804135,79.8782069683
-0.2361168357,-0.2997759907,1.5664348931,79.9118387699
-0.2420376806,-0.2978888920,1.5677146538,79.9457738400
-0.2466220584,-0.2942242153,1.5662731258,79.9785749912
-0.2527641563,-0.2932262323,1.5693902534,80.0155029297
-0.2624643539,-0.2950721460,1.5754825864,80.0499198437
-0.2726746096,-0.2929162419,1.5737326166,80.0867819786
-0.2838697506,-0.2889038296,1.5721691545,80.1187059879
-0.2967851636,-0.2893587043,1.5764603277,80.1531999111
-0.3075512970,-0.2889023728,1.5749180032,80.1878719330
-0.3153731687,-0.2881797631,1.5716765383,80.2296969891
-0.3200727248,-0.2859329866,1.5675770978,80.2581567764
-0.3251139842,-0.2840301902,1.5652796840,80.2918269634
-0.3312648286,-0.2808283419,1.5640571255,80.3272259235
-0.3375985162,-0.2766896876,1.5646653125,80.3639807701
-0.3422447861,-0.2683125625,1.5593172700,80.3969149590
-0.3475458900,-0.2593984187,1.5554446338,80.4298238754
-0.3543742743,-0.2519135847,1.5552783867,80.4659647942
-0.3609473057,-0.2478103262,1.5576823649,80.4988849163
-0.3633309831,-0.2427906310,1.5547220136,80.5334107876
-0.3646718273,-0.2397661735,1.5549310158,80.5683588982
-0.3661400432,-0.2349412746,1.5508335361,80.6042668819
-0.3688551870,-0.2335476475,1.5493551688,80.6368129253
-0.3702824930,-0.2325166519,1.5469737017,80.6698288918
-0.3695519446,-0.2327735672,1.5445859176,80.7063558102
-0.3688998658,-0.2362799448,1.5477001716,80.7407569885
-0.3642280397,-0.2371380153,1.5469380338,80.7750408649
-0.3580830335,-0.2359978649,1.5455218876,80.8102018833
-0.3524320402,-0.2373408271,1.5489416439,80.8447449207
-0.3456542146,-0.2388468105,1.5485932415,80.8789448738
-0.3391876990,-0.2435545977,1.5497958037,80.9153628349
-0.3307615347,-0.2488944246,1.5504419567,80.9501798153
-0.3244504527,-0.2572352436,1.5555261912,80.9824187756
-0.3165991294,-0.2661460877,1.5594612661,81.0178368092
-0.3073035327,-0.2739205906,1.5605452886,81.0518498421
-0.2978582733,-0.2824048651,1.5639307709,81.0875449181
-0.2882638446,-0.2914423112,1.5671777636,81.1207959652
-0.2783411526,-0.2995788306,1.5695982105,81.1556348801
-0.2652510969,-0.3042743562,1.5676752900,81.1907889843
-0.2534137051,-0.3109400669,1.5721452583,81.2252268791
-0.2406495995,-0.3170535404,1.5761876003,81.2589929104
-0.2268906929,-0.3193498837,1.5744876775,81.2929468155
-0.2134113673,-0.3197845899,1.5724557704,81.3273890018
-0.2019473310,-0.3206588185,1.5702121152,81.3599839211
-0.1918383700,-0.3202598404,1.5644089357,81.3972339630
-0.1830665762,-0.3210383078,1.5609620473,81.4314379692
-0.1752690477,-0.3227302239,1.5605810107,81.4658379555
-0.1692346211,-0.3267916961,1.5655641451,81.4998459816
-0.1599866114,-0.3245222653,1.5604319990,81.5343999863
-0.1514248572,-0.3222976925,1.5584756505,81.5686337948
-0.1421740026,-0.3204789084,1.5544936037,81.6039898396
-0.1337510819,-0.3172479093,1.5478345760,81.6403348446
-0.1254538052,-0.3150476417,1.5403325277,81.6726849079
-0.1180765171,-0.3130576224,1.5360003822,81.7077679634
-0.1121197786,-0.3125876210,1.5331180054,81.7412948608
-0.1061518082,-0.3077553800,1.5272848800,81.7756068707
-0.1007936263,-0.2994995125,1.5186388036,81.8102447987
-0.0967158752,-0.2916984753,1.5096126975,81.8458209038
-0.0937556809,-0.2855048025,1.5008131660,81.8806889057
-0.0921856574,-0.2796855109,1.4943203172,81.9142789841
-0.0907217568,-0.2760427166,1.4917198485,81.9495987892
-0.0881833553,-0.2727180876,1.4906462007,81.9845979214
-0.0844303951,-0.2684574990,1.4885576824,82.0177638531
-0.0798145400,-0.2619495770,1.4828623454,82.0505208969
-0.0755205070,-0.2558272606,1.4756244315,82.0875539780
-0.0721572476,-0.2533232301,1.4724790145,82.1220028400
-0.0686563419,-0.2494595104,1.4641713645,82.1560628414
-0.0664484944,-0.2474593963,1.4627647269,82.1903247833
-0.0635145519,-0.2446507004,1.4569574440,82.2248919010
-0.0611917989,-0.2416206411,1.4548090496,82.2594249249
-0.0587541672,-0.2399156220,1.4515102827,82.2948257923
-0.0561378926,-0.2366021331,1.4453673784,82.3296828270
-0.0536409689,-0.2361913425,1.4443018579,82.3641688824
-0.0498258292,-0.2376599772,1.4437467464,82.3981118202
-0.0445572527,-0.2353914186,1.4395169459,82.4332129955
-0.0393037903,-0.2380560938,1.4405431218,82.4661278725
-0.0332981250,-0.2323936106,1.4282652432,82.5015029907
-0.0293800392,-0.2325837033,1.4298919132,82.5362758636
-0.0256136586,-0.2285210472,1.4242151974,82.5705738068
-0.0235294418,-0.2238492068,1.4166787206,82.6046299934
-0.0223040482,-0.2242264879,1.4163596077,82.6407008171
-0.0224925441,-0.2262033746,1.4194728760,82.6750159264
-0.0237641584,-0.2253753993,1.4122461183,82.7076699734
-0.0253212173,-0.2285989840,1.4148337980,82.7410118580
-0.0277701615,-0.2311038110,1.4134092877,82.7782928944
-0.0307522065,-0.2401762122,1.4195535077,82.8119168282
-0.0337269039,-0.2502057644,1.4258989475,82.8479938507
-0.0365776795,-0.2604057384,1.4306660883,82.8816988468
-0.0396664311,-0.2688296429,1.4320585682,82.9149358273
-0.0433602828,-0.2798393415,1.4411508927,82.9491438866
-0.0475022023,-0.2896254689,1.4484141917,82.9844858646
-0.0529236605,-0.2997569241,1.4568584086,83.0195629597
-0.0601076951,-0.3105880267,1.4712785304,83.0532808304
-0.0690631322,-0.3162053422,1.4822024874,83.0877249241
-0.0785562342,-0.3175151172,1.4903673456,83.1220347881
-0.0887576113,-0.3159401663,1.4995531449,83.1563289165
-0.0987128094,-0.3137527326,1.5042364368,83.1916339397
-0.1096303525,-0.3148436686,1.5145300357,83.2274158001
-0.1205352919,-0.3135448023,1.5204529175,83.2622358799
-0.1319388615,-0.3130286707,1.5299404050,83.2946729660
-0.1425087377,-0.3092064278,1.5333895991,83.3300368786
-0.1515708086,-0.3061235703,1.5343797076,83.3643598557
-0.1614040167,-0.3065841967,1.5408481085,83.3977417946
-0.1699976114,-0.3067812134,1.5423013911,83.4308929443
-0.1787044770,-0.3088490002,1.5461699908,83.4675359726
-0.1850118835,-0.3076106202,1.5462778399,83.5042808056
-0.1919595378,-0.3086119875,1.5503780318,83.5364148617
-0.1976240169,-0.3048622488,1.5478563944,83.5715239048
-0.2035911785,-0.3038355899,1.5509638141,83.6057059765
-0.2099126090,-0.3019140035,1.5549419442,83.6399049759
-0.2172043576,-0.3013477854,1.5605307442,83.6746599674
-0.2230479171,-0.2967962379,1.5584627933,83.7108759880
-0.2279085889,-0.2913623554,1.5566138854,83.7447788715
-0.2346397584,-0.2916857520,1.5644844758,83.7795479298
-0.2406086921,-0.2893151029,1.5661107076,83.8125238419
-0.2466048553,-0.2858654440,1.5644774219,83.8473169804
-0.2523944257,-0.2801272821,1.5591760722,83.8838479519
-0.2610472527,-0.2793070070,1.5613269933,83.9177498817
-0.2699686083,-0.2791324589,1.5637712029,83.9529159069
-0.2769837292,-0.2780178337,1.5638915450,83.9860689640
-0.2822513491,-0.2758154133,1.5625178181,84.0203328133
-0.2859514266,-0.2726124693,1.5595210421,84.0538828373
-0.2892921799,-0.2697769662,1.5575316899,84.0886027813
-0.2941337173,-0.2693169990,1.5618262848,84.1211209297
-0.2959447288,-0.2616583290,1.5509363788,84.1588099003
-0.3022242815,-0.2605167603,1.5552286929,84.1932678223
-0.3084770555,-0.2564243292,1.5575895359,84.2279379368
-0.3151890677,-0.2497455257,1.5564699373,84.2619609833
-0.3196594898,-0.2391938237,1.5504591988,84.2968289852
-0.3236444629,-0.2326588238,1.5543261104,84.3299798965
-0.3246940548,-0.2252470050,1.5526284175,84.3671219349
-0.3211820670,-0.2175688560,1.5491198288,84.3992938995
-0.3160182297,-0.2114316994,1.5499785284,84.4352169037
-0.3097877713,-0.2063976979,1.5488394742,84.4693319798
-0.3038654389,-0.2017998090,1.5467825933,84.5038838387
-0.2975116033,-0.1966734750,1.5445057930,84.5381000042
-0.2919560736,-0.1952566241,1.5435694602,84.5737578869
-0.2852113613,-0.1972045656,1.5415747913,84.6095519066
-0.2787376253,-0.2023525295,1.5441050852,84.6425099373
-0.2715949859,-0.2082686785,1.5455904378,84.6755869389
-0.2644399706,-0.2150477855,1.5483790527,84.7106029987
-0.2552324926,-0.2213194708,1.5505357139,84.7445268631
-0.2442239895,-0.2264929455,1.5492193184,84.7809817791
-0.2331739007,-0.2352304368,1.5539314050,84.8129608631
-0.2191093189,-0.2408212772,1.5501565094,84.8498339653
-0.2065910231,-0.2471296391,1.5475709498,84.8835129738
-0.1945001979,-0.2526463686,1.5440091292,84.9179198742
-0.1850982902,-0.2575569162,1.5412875515,84.9526648521
-0.1762431294,-0.2604601341,1.5368502904,84.9864039421
-0.1689780533,-0.2638714563,1.5366083808,85.0205829144
-0.1618789047,-0.2666485200,1.5369642768,85.0566129684
-0.1541437747,-0.2662851676,1.5313493387,85.0908088684
-0.1466151791,-0.2669346109,1.5268947336,85.1267788410
-0.1404602776,-0.2691454012,1.5208991602,85.1594078541
-0.1355252224,-0.2734499099,1.5146285519,85.1946759224
-0.1318373060,-0.2791889364,1.5104204234,85.2286648750
-0.1289987087,-0.2872685290,1.5080677590,85.2628498077
-0.1267327686,-0.2968643963,1.5066747028,85.2987258434
-0.1244205339,-0.3068843286,1.5054933916,85.3326947689
-0.1223405479,-0.3154069279,1.4993206635,85.3668818474
-0.1208761905,-0.3256718454,1.4920704981,85.4012629986
-0.1211008135,-0.3398393800,1.4892390509,85.4366059303
-0.1244902670,-0.3612224832,1.4959998627,85.4700219631
-0.1269618488,-0.3781590973,1.4948262394,85.5019237995
-0.1276421539,-0.3897888758,1.4884934944,85.5397408009
-0.1303477168,-0.4047676434,1.4929905856,85.5736680031
-0.1335026432,-0.4164732386,1.4932080622,85.6077919006
-0.1380376624,-0.4304418813,1.4982165806,85.6436138153
-0.1435353511,-0.4414355784,1.5036445668,85.6766917706
-0.1516779461,-0.4488736777,1.5075621857,85.7107748985
-0.1601459883,-0.4525207399,1.5123518323,85.7466628551
-0.1658736587,-0.4482707071,1.5120665837,85.7808659077
-0.1714169017,-0.4452166422,1.5182456933,85.8147418499
-0.1763140449,-0.4390008284,1.5219784037,85.8490459919
-0.1812315609,-0.4289285394,1.5235396620,85.8837537766
-0.1870353550,-0.4184772724,1.5291540256,85.9176979065
-0.1936149103,-0.4037327317,1.5324992667,85.9522149563
-0.2013772964,-0.3879304609,1.5356498479,85.9876909256
-0.2230797058,-0.3653138791,1.5523419394,86.0572109222
-0.2328902844,-0.3443408053,1.5551340246,86.0914909840
-0.2413942714,-0.3243192346,1.5583498387,86.1254668236
-0.2450886921,-0.3038121569,1.5587790096,86.1595408916
-0.2499236145,-0.2841303768,1.5570739735,86.1933917999
-0.2532522278,-0.2719428797,1.5632869810,86.2304308414
-0.2496809300,-0.2554924632,1.5610360085,86.2645277977
-0.2487963919,-0.2405098672,1.5602134657,86.2997148037
-0.2483724115,-0.2280082757,1.5612445902,86.3331198692
-0.2482348944,-0.2211263688,1.5632799690,86.3675608635
-0.2461107497,-0.2128779404,1.5577312113,86.4011437893
-0.2455135597,-0.2086077219,1.5577053326,86.4404699802
-0.2454839279,-0.2107428244,1.5622493488,86.4817669392
-0.2412687839,-0.2087657802,1.5554113833,86.5112957954
-0.2369777109,-0.2101950120,1.5581760770,86.5446968079
-0.2314846024,-0.2100115414,1.5571511937,86.5891118050
-0.2262139349,-0.2119536452,1.5538423267,86.6295938492
-0.2196031148,-0.2134723158,1.5516447527,86.6593718529
-0.2135410173,-0.2161090394,1.5530718050,86.6897239685
-0.2087073973,-0.2187284880,1.5545384812,86.7197809219
-0.2030477433,-0.2204616867,1.5557411289,86.7496638298
-0.1955929622,-0.2176481654,1.5489611156,86.7826988697
-0.1893559807,-0.2155562092,1.5459414278,86.8176980019
-0.1855488389,-0.2200841104,1.5521924194,86.8524909019
-0.1802571484,-0.2222321051,1.5468738488,86.8844749928
-0.1755987484,-0.2292618472,1.5464445260,86.9208250046
-0.1691018317,-0.2351243438,1.5413942060,86.9538757801
-0.1646250187,-0.2452774752,1.5389061400,86.9883019924
-0.1609152938,-0.2607911220,1.5389286634,87.0228250027
-0.1574073796,-0.2780383592,1.5377452015,87.0616948605
-0.1545619137,-0.2959463364,1.5331132109,87.0918509960
-0.1523126580,-0.3158231264,1.5321192792,87.1270999908
-0.1506617420,-0.3341104220,1.5284137998,87.1615638733
-0.1522775026,-0.3575402530,1.5358092316,87.1956558228
-0.1539353195,-0.3738639996,1.5324395770,87.2313058376
-0.1591343191,-0.3911242967,1.5325962388,87.2658967972
-0.1626986873,-0.4047686038,1.5290961458,87.2992279530
-0.1683331277,-0.4195470745,1.5335380470,87.3349108696
-0.1701935123,-0.4239872676,1.5236366572,87.3695969582
-0.1761713554,-0.4375372338,1.5323532719,87.4027829170
-0.1799471753,-0.4433622803,1.5317414821,87.4374158382
-0.1873204320,-0.4496855517,1.5368966037,87.4723699093
-0.1938948392,-0.4500525586,1.5361285361,87.5059828758
-0.2019790954,-0.4499440337,1.5368252748,87.5416769981
-0.2091333912,-0.4491850945,1.5360502315,87.5741817951
-0.2165292692,-0.4496442926,1.5433632192,87.6100239754
-0.2205802468,-0.4415548573,1.5392421310,87.6458158493
-0.2258041129,-0.4360239351,1.5435128720,87.6795439720
-0.2299870711,-0.4255651479,1.5457551923,87.7144069672
-0.2343101014,-0.4092355278,1.5439081474,87.7476069927
-0.2399180925,-0.3953095534,1.5472556002,87.7828347683
-0.2464389208,-0.3806614896,1.5527205721,87.8177018166
-0.2522136560,-0.3603859472,1.5503678151,87.8520829678
-0.2580462644,-0.3410505164,1.5536149076,87.8860228062
-0.2629525131,-0.3222062905,1.5568083801,87.9210360050
-0.2654842969,-0.3018363682,1.5545161432,87.9557077885
-0.2671689376,-0.2849074665,1.5569068313,87.9895668030
-0.2676554325,-0.2675083173,1.5580875288,88.0237557888
-0.2666346696,-0.2507703341,1.5535936822,88.0599949360
-0.2663462472,-0.2400660296,1.5582942886,88.0939459801
-0.2630308618,-0.2251390767,1.5536988923,88.1281628609
-0.2617629549,-0.2167653584,1.5566128210,88.1659338474
-0.2585583080,-0.2081764845,1.5583285305,88.1965658665
-0.2534173336,-0.1969656755,1.5536250226,88.2333908081
-0.2495706086,-0.1921983889,1.5574707186,88.2673130035
-0.2430980827,-0.1844969307,1.5549407774,88.3029949665
-0.2373795786,-0.1797755327,1.5523408813,88.3346998692
-0.2312625726,-0.1777781921,1.5531371828,88.3723208904
-0.2240581512,-0.1749053997,1.5492414693,88.4058518410
-0.2169240198,-0.1746737490,1.5469879801,88.4379367828
-0.2094090531,-0.1763116257,1.5466188058,88.4728658199
-0.2020238133,-0.1783892691,1.5440405014,88.5133929253
-0.1957120934,-0.1852816725,1.5466631167,88.5432529449
-0.1877251260,-0.1905550887,1.5432902994,88.5759818554
-0.1812577294,-0.1988678448,1.5446469881,88.6108639240
-0.1743963645,-0.2101534272,1.5457654891,88.6451799870
-0.1667870186,-0.2207063773,1.5447591082,88.6794579029
-0.1584522174,-0.2328720527,1.5435875783,88.7136669159
-0.1499694657,-0.2457712489,1.5427807446,88.7492358685
-0.1414915373,-0.2582736273,1.5398200607,88.7834248543
-0.1334571199,-0.2712357101,1.5368149421,88.8188669682
-0.1262149079,-0.2830499785,1.5310984161,88.8526659012
-0.1210436829,-0.2986921350,1.5304415435,88.8883559704
-0.1162135599,-0.3130159818,1.5261028030,88.9217119217
-0.1120561698,-0.3233144560,1.5158050195,88.9542748928
-0.1106941672,-0.3406522124,1.5185729314,88.9907488823
-0.1091565639,-0.3551947182,1.5124344971,89.0251939297
-0.1093832393,-0.3730418403,1.5104975199,89.0600318909
-0.1106155260,-0.3914400095,1.5119964597,89.0942468643
-0.1136026132,-0.4072924843,1.5088370566,89.1301667690
-0.1179849792,-0.4236455609,1.5093110821,89.1650018692
-0.1230463140,-0.4338783532,1.5070669679,89.1984608173
-0.1305364426,-0.4463385148,1.5095503687,89.2322459221
-0.1397124023,-0.4613208899,1.5191120873,89.2666177750
-0.1488671342,-0.4690610872,1.5226755170,89.3011279106
-0.1590776427,-0.4763640827,1.5303666346,89.3375909328
-0.1693166212,-0.4792119521,1.5349771470,89.3701739311
-0.1783258010,-0.4771351929,1.5357206450,89.4037749767
-0.1868105877,-0.4752644504,1.5399628924,89.4393148422
-0.1944903138,-0.4707240565,1.5434673871,89.4735097885
-0.2022156675,-0.4650019824,1.5465144851,89.5080778599
-0.2109935701,-0.4599340443,1.5551617558,89.5433509350
-0.2186129746,-0.4453263114,1.5541949369,89.5786259174
-0.2286378614,-0.4347556253,1.5615568061,89.6112368107
-0.2366257717,-0.4185939622,1.5609140479,89.6441838741
-0.2453305522,-0.4050789285,1.5642638260,89.6806628704
-0.2528570906,-0.3912021860,1.5659483708,89.7159807682
-0.2585869352,-0.3760238189,1.5642234462,89.7487769127
-0.2631574520,-0.3646919230,1.5665397558,89.7844448090
-0.2659532685,-0.3506541267,1.5646481325,89.8186299801
-0.2692310823,-0.3375163923,1.5626971658,89.8531999588
-0.2716803287,-0.3228584699,1.5604182423,89.8883008957
-0.2731787476,-0.3088144464,1.5562657702,89.9227647781
-0.2764243541,-0.2981731108,1.5582983582,89.9570689201
-0.2796047816,-0.2873538728,1.5588790304,89.9914720058
-0.2834791856,-0.2770105724,1.5616267896,90.0260288715
-0.2859877695,-0.2644346491,1.5618819770,90.0615439415
-0.2887231515,-0.2529416232,1.5631743054,90.0948607922
-0.2907870554,-0.2421773624,1.5632038751,90.1309149265
-0.2917223869,-0.2312122818,1.5621824912,90.1652219296
-0.2918379796,-0.2195541709,1.5603383639,90.1995468140
-0.2917569554,-0.2101563947,1.5610421269,90.2341849804
-0.2889390334,-0.1983762154,1.5560343804,90.2686078548
-0.2867108592,-0.1908067721,1.5577563994,90.3022019863
-0.2827540221,-0.1835121145,1.5582537234,90.3387758732
-0.2760055640,-0.1754813334,1.5521362774,90.3736939430
-0.2696762810,-0.1732768077,1.5535160225,90.4071078300
-0.2603014311,-0.1684575808,1.5452266528,90.4424397945
-0.2544730858,-0.1719166049,1.5484693326,90.4751288891
-0.2462678659,-0.1749641866,1.5473782486,90.5091137886
-0.2384606879,-0.1793089084,1.5462310598,90.5433359146
-0.2290437928,-0.1824091121,1.5405653216,90.5798599720
-0.2195904218,-0.1863723211,1.5349676797,90.6133048534
-0.2109658611,-0.1964976729,1.5364188462,90.6478848457
-0.2009995820,-0.2077218517,1.5382881123,90.6822249889
-0.1902146960,-0.2211828959,1.5419917102,90.7211718559
-0.1761098573,-0.2285188310,1.5328627799,90.7517459393
-0.1650984048,-0.2424421827,1.5350362533,90.7871317863
-0.1549930538,-0.2552855187,1.5346326921,90.8244428635
-0.1461313615,-0.2689974039,1.5327952044,90.8560938835
-0.1387336454,-0.2833556391,1.5320641736,90.8906288147
-0.1334370558,-0.2976381909,1.5321781636,90.9296228886
-0.1304129949,-0.3130440414,1.5359595679,90.9593758583
-0.1258968100,-0.3226046070,1.5324746059,90.9929609299
-0.1216246980,-0.3297889558,1.5263556582,91.0257198811
-0.1186451563,-0.3365384874,1.5208257934,91.0630869865
-0.1172895202,-0.3447105162,1.5170501851,91.0973608494
-0.1127818911,-0.3709170133,1.4966077594,91.2044548988
-0.1212990871,-0.3871538809,1.5078654127,91.2340288162
-0.1297377137,-0.3961116319,1.5084631400,91.2731587887
-0.1407038075,-0.4025017709,1.5118139961,91.3124549389
-0.1498510517,-0.4072114423,1.5110408038,91.3416638374
-0.1612023427,-0.4171276884,1.5147508036,91.3733339310
-0.1740143378,-0.4286066208,1.5224494474,91.4065837860
-0.1858053660,-0.4402611381,1.5332262822,91.4415049553
-0.1994409632,-0.4446711161,1.5404901766,91.4753489494
-0.2133349729,-0.4428467623,1.5471611950,91.5107209682
-0.2264838765,-0.4384884296,1.5535531334,91.5467419624
-0.2377495090,-0.4316006520,1.5536848966,91.5800249577
-0.2494737612,-0.4248548213,1.5565193932,91.6135439873
-0.2596545562,-0.4133914525,1.5547676455,91.6485438347
-0.2702028614,-0.4054016711,1.5592555378,91.6821839809
-0.2787263498,-0.3911180756,1.5599030691,91.7155969143
-0.2877622967,-0.3788946851,1.5655444354,91.7520759106
-0.2949854744,-0.3627630736,1.5644708345,91.7867419720
-0.3019373243,-0.3475879738,1.5644526051,91.8214738369
-0.3072073064,-0.3335021893,1.5647271465,91.8553338051
-0.3112326964,-0.3232031309,1.5665764000,91.8897178173
-0.3131288141,-0.3133577200,1.5661208346,91.9242157936
-0.3120423923,-0.2992992015,1.5595222266,91.9594039917
-0.3135720831,-0.2924953545,1.5651450409,91.9937248230
-0.3130004384,-0.2833350769,1.5665642178,92.0282588005
-0.3099748824,-0.2731877822,1.5639470661,92.0627608299
-0.3059236649,-0.2637930076,1.5640250767,92.0978639126
-0.3011382210,-0.2541796870,1.5620088650,92.1318578720
-0.2971741745,-0.2484098358,1.5646747857,92.1655499935
-0.2900432843,-0.2419096080,1.5643264790,92.2008938789
-0.2813848066,-0.2349988610,1.5605566202,92.2355427742
-0.2753796254,-0.2341224494,1.5668099892,92.2707889080
-0.2665127795,-0.2266540911,1.5606466437,92.3050389290
-0.2609770086,-0.2250996089,1.5657266264,92.3389868736
-0.2512167474,-0.2197580121,1.5593874960,92.3733658791
-0.2436215659,-0.2196911350,1.5598874125,92.4060249329
-0.2355143977,-0.2211057939,1.5596660100,92.4426767826
-0.2275533107,-0.2243562396,1.5615606409,92.4769008160
-0.2162172295,-0.2253276426,1.5548508913,92.5125398636
-0.2063740628,-0.2312177816,1.5599910541,92.5457458496
-0.1944953497,-0.2333868998,1.5540493129,92.5811569691
-0.1841582073,-0.2403512723,1.5551046845,92.6147978306
-0.1732177647,-0.2483111096,1.5527149748,92.6519739628
-0.1637818023,-0.2566273320,1.5490642785,92.6847708225
-0.1558237775,-0.2670166080,1.5509834455,92.7190427780
-0.1467287330,-0.2765826330,1.5517575053,92.7528929710
-0.1364506901,-0.2846898538,1.5466627121,92.7881128788
-0.1273581849,-0.2956390339,1.5467912032,92.8221998215
-0.1194259900,-0.3065971654,1.5445544433,92.8581337929
-0.1130810392,-0.3145684857,1.5387272418,92.8932328224
-0.1078872980,-0.3230042419,1.5329735657,92.9265778065
-0.1047467536,-0.3328198992,1.5316841866,92.9615118504
-0.1015608726,-0.3414080045,1.5294540708,92.9958930016
-0.0975540281,-0.3497524492,1.5278011190,93.0303268433
-0.0936816459,-0.3588023472,1.5280142067,93.0649378300
-0.0899235499,-0.3672890179,1.5266964500,93.1007978916
-0.0858916512,-0.3720298670,1.5186650490,93.1433990002
-0.0826949111,-0.3758152039,1.5105363945,93.1821808815
-0.0819733355,-0.3816670838,1.5047188009,93.2126097679
-0.0833661680,-0.3890699867,1.5001062204,93.2441689968
-0.0868838314,-0.3994162727,1.5008651549,93.2748270035
-0.0918422020,-0.4095006913,1.5014460129,93.3072679043
-0.0976793454,-0.4205521631,1.5025341881,93.3401358128
-0.1034522869,-0.4312110283,1.5037798345,93.3757789135
-0.1093079373,-0.4427956253,1.5070067752,93.4108369350
-0.1163652910,-0.4566402025,1.5132696706,93.4456119537
-0.1242006999,-0.4687021307,1.5196286694,93.4795348644
-0.1334414755,-0.4820884185,1.5304178181,93.5141599178
-0.1440293249,-0.4912327181,1.5417953827,93.5499238968
-0.1550045100,-0.4921242273,1.5481808029,93.5845758915
-0.1659336529,-0.4891275881,1.5530557102,93.6173498631
-0.1780651457,-0.4864834747,1.5617560097,93.6509177685
-0.1889733613,-0.4777089985,1.5632698815,93.6852478981
-0.1987888990,-0.4653558694,1.5640444447,93.7185249329
-0.2089784319,-0.4555410141,1.5719044916,93.7535669804
-0.2180038521,-0.4409663632,1.5722838248,93.7861208916
-0.2261871276,-0.4252132771,1.5717799616,93.8241658211
-0.2329988358,-0.4101268761,1.5733297225,93.8577868938
-0.2389762457,-0.3962124233,1.5734375112,93.8921139240
-0.2457374534,-0.3849180904,1.5742749939,93.9268209934
-0.2529553306,-0.3728397673,1.5729894796,93.9605438709
-0.2628138822,-0.3656222640,1.5761062317,93.9946799278
-0.2711505187,-0.3562190287,1.5724240034,94.0308108330
-0.2773956266,-0.3450248903,1.5677924487,94.0650138855
-0.2840653685,-0.3405054103,1.5729319149,94.0991129875
-0.2891358025,-0.3341375287,1.5746226466,94.1335608959
-0.2917541416,-0.3232972800,1.5706099718,94.1680839062
-0.2939570426,-0.3103276642,1.5685493701,94.2021467686
-0.2985485702,-0.3006603462,1.5716827722,94.2372148037
-0.3027715949,-0.2899510877,1.5722693588,94.2736229897
-0.3053798116,-0.2776811477,1.5736703604,94.3073089123
