-0.1826236248,0.2877778120,1.7779554988,67.3475599289
-0.1854438385,0.2848337721,1.7787007789,67.3818218708
-0.1871899729,0.2829340287,1.7822774331,67.4157660007
-0.1882756917,0.2821727709,1.7903778883,67.4509189129
-0.1884690242,0.2809931087,1.7925218891,67.4849698544
-0.1882951522,0.2809700726,1.7981022755,67.5191328526
-0.1865394436,0.2820329657,1.8002010142,67.5528059006
-0.1837913085,0.2826368182,1.7997430270,67.5889449120
-0.1805697424,0.2834320972,1.8024511490,67.6231818199
-0.1769065233,0.2829658268,1.8017460499,67.6575119495
-0.1720154373,0.2800791179,1.7911325871,67.6924178600
-0.1697923949,0.2786568835,1.7954793139,67.7260339260
-0.1674491442,0.2744568281,1.7807132484,67.7610948086
-0.1686575477,0.2732449388,1.7807197610,67.7958168983
-0.1706528823,0.2717380758,1.7731092578,67.8320369720
-0.1736171146,0.2689555638,1.7699405905,67.8657457829
-0.1771047593,0.2665463531,1.7692977872,67.8999159336
-0.1813095044,0.2642941836,1.7690743250,67.9329459667
-0.1893038219,0.2688297224,1.7966739653,67.9713628292
-0.1917367806,0.2651326972,1.7679078530,68.0030508041
-0.1972800090,0.2662251162,1.7736257656,68.0374457836
-0.2013248485,0.2662182650,1.7742514686,68.0718078613
-0.2094103791,0.2722392864,1.8143876737,68.1063859463
-0.2098963777,0.2678309058,1.7874151888,68.1401069164
-0.2137592306,0.2680898630,1.7910493213,68.1767799854
-0.2203319167,0.2740357450,1.8251393008,68.2106409073
-0.2226824302,0.2764397820,1.8313483203,68.2420639992
-0.2200912347,0.2742835554,1.8032624507,68.2793848515
-0.2211766984,0.2762190784,1.8082108361,68.3148739338
-0.2256029753,0.2804166332,1.8440820042,68.3484079838
-0.2215230547,0.2746314051,1.8140361596,68.3824589252
-0.2198851834,0.2754791643,1.8137783239,68.4178228378
-0.2198008494,0.2794362839,1.8326752668,68.4524848461
-0.2159945178,0.2784354428,1.8236402630,68.4862179756
-0.2156114146,0.2805060806,1.8412657280,68.5219438076
-0.2116062064,0.2772124963,1.8271240486,68.5551660061
-0.2095722724,0.2774339273,1.8288119328,68.5900199413
-0.2080779020,0.2785406930,1.8368236209,68.6239478588
-0.2071918994,0.2798124954,1.8431322344,68.6580388546
-0.2061322273,0.2837198981,1.8490274923,68.6924748421
-0.2059310008,0.2903165900,1.8590144625,68.7280619144
-0.2065737342,0.2975041682,1.8691055871,68.7616808414
-0.2070321248,0.3003658368,1.8623710340,68.7975549698
-0.2095472508,0.3017377993,1.8633537520,68.8310477734
-0.2153674316,0.3077239016,1.8843397484,68.8655397892
-0.2159581358,0.3043453245,1.8577539750,68.8993189335
-0.2187180009,0.3035828947,1.8534538175,68.9320259094
-0.2201152454,0.3040483153,1.8537834052,68.9697477818
-0.2196742842,0.3051787844,1.8533839698,69.0039999485
-0.2187272741,0.3073208174,1.8539256546,69.0393857956
-0.2175139004,0.3094511127,1.8533481746,69.0725119114
-0.2158764525,0.3110780012,1.8493770263,69.1069588661
-0.2138439225,0.3120571996,1.8408116987,69.1414198875
-0.2127726765,0.3145565397,1.8412375390,69.1772499084
-0.2104112853,0.3159144954,1.8342223650,69.2111928463
-0.2083489569,0.3170122348,1.8285604225,69.2455389500
-0.2051141771,0.3162930415,1.8155614296,69.2802529335
-0.2029762650,0.3174407113,1.8125046458,69.3140499592
-0.1998209556,0.3163019689,1.7985822977,69.3501608372
-0.1979069800,0.3178121623,1.7975725989,69.3837499619
-0.1952998699,0.3173707130,1.7822666196,69.4192810059
-0.1945244477,0.3193423010,1.7825867286,69.4531209469
-0.1930050269,0.3196471019,1.7759016376,69.4881458282
-0.1916899088,0.3210629982,1.7700839937,69.5214967728
-0.1906911823,0.3232927404,1.7667502363,69.5560479164
-0.1901615760,0.3259053312,1.7652347704,69.5902209282
-0.1900292835,0.3293907857,1.7676488315,69.6247158051
-0.1890172787,0.3314717998,1.7647955010,69.6614887714
-0.1874654083,0.3307299698,1.7558496215,69.6954658031
-0.1878054649,0.3308683994,1.7611832331,69.7303218842
-0.1879650904,0.3285460967,1.7635475631,69.7639927864
-0.1883313692,0.3244178912,1.7649644659,69.7985579967
-0.1900372094,0.3202584023,1.7733649993,69.8322467804
-0.1917697969,0.3148269683,1.7789724693,69.8681659698
-0.1947627025,0.3089296979,1.7897455672,69.9022979736
-0.1971901293,0.3016856792,1.7945269391,69.9360318184
-0.2050443802,0.2992579373,1.8356083869,69.9714999199
-0.2094734166,0.2902566061,1.8357969896,70.0051047802
-0.2116665720,0.2782608852,1.8120171565,70.0397047997
-0.2207525425,0.2757297802,1.8456739053,70.0741059780
-0.2219330233,0.2637972862,1.8147592478,70.1091368198
-0.2268382478,0.2578316300,1.8173074472,70.1438088417
-0.2305970409,0.2508611828,1.8128588332,70.1775858402
-0.2398972079,0.2499502864,1.8506440291,70.2126138210
-0.2392095759,0.2392619328,1.8140641763,70.2463529110
-0.2413814227,0.2359566244,1.8079828942,70.2814579010
-0.2466615881,0.2381660282,1.8341359824,70.3142127991
-0.2489981311,0.2388635101,1.8483815744,70.3517298698
-0.2455785690,0.2351173750,1.8266419641,70.3848628998
-0.2449601806,0.2353863178,1.8320857276,70.4207708836
-0.2433525725,0.2352784063,1.8353657399,70.4535489082
-0.2412381217,0.2354165348,1.8370937705,70.4890098572
-0.2394324618,0.2361473088,1.8372976949,70.5224938393
-0.2378796694,0.2375740656,1.8403782389,70.5578768253
-0.2371799145,0.2375950226,1.8428739256,70.5928809643
-0.2368869181,0.2371595042,1.8480636043,70.6260328293
-0.2370335603,0.2355132485,1.8552376092,70.6611888409
-0.2365520035,0.2309108029,1.8579650406,70.6955838203
-0.2367033501,0.2275610772,1.8671399721,70.7296569347
-0.2334774271,0.2220927927,1.8552075909,70.7655048370
-0.2319944256,0.2188574344,1.8512900025,70.7999498844
-0.2304441154,0.2164203529,1.8463651114,70.8342909813
-0.2300836760,0.2146742311,1.8485238907,70.8679208755
-0.2296165724,0.2133228910,1.8505076616,70.9022278786
-0.2292946854,0.2115015770,1.8490770860,70.9365389347
-0.2292759265,0.2106132490,1.8488109280,70.9711577892
-0.2304662239,0.2097751826,1.8485047699,71.0037939548
-0.2324529867,0.2103435395,1.8555431304,71.0410528183
-0.2336825723,0.2098075617,1.8535046075,71.0747699738
-0.2352823983,0.2102542333,1.8564543764,71.1094779968
-0.2352455334,0.2107062481,1.8539965120,71.1437888145
-0.2363939499,0.2109098900,1.8636732323,71.1782019138
-0.2353875191,0.2069458495,1.8594850748,71.2122478485
-0.2346889859,0.2034486332,1.8616796434,71.2518279552
-0.2336367367,0.2002061555,1.8642465209,71.2822589874
-0.2313907014,0.1953422283,1.8563339937,71.3165779114
-0.2303643576,0.1915264634,1.8588625649,71.3513159752
-0.2283696248,0.1873578916,1.8558724778,71.3863608837
-0.2269862470,0.1840090537,1.8586006710,71.4204149246
-0.2253068158,0.1804533239,1.8562056527,71.4553678036
-0.2239813622,0.1774580553,1.8568381073,71.4895658493
-0.2212947247,0.1741159590,1.8482320895,71.5241549015
-0.2202077318,0.1726581741,1.8533458712,71.5588989258
-0.2185760475,0.1709458557,1.8527089782,71.5928919315
-0.2181073990,0.1699151221,1.8562670686,71.6276719570
-0.2193071553,0.1707077360,1.8727434414,71.6619827747
-0.2172657739,0.1688246461,1.8544841917,71.6952657700
-0.2182447339,0.1685329466,1.8532774046,71.7313637733
-0.2192610558,0.1683964010,1.8528477116,71.7658917904
-0.2206520292,0.1678738772,1.8508138928,71.8021497726
-0.2232285610,0.1671767494,1.8538067891,71.8349869251
-0.2247488887,0.1651158292,1.8490503194,71.8686587811
-0.2274630613,0.1634639641,1.8540848111,71.9026448727
-0.2293227215,0.1611978479,1.8571476799,71.9388267994
-0.2300533030,0.1585816043,1.8550679383,71.9733247757
-0.2303422411,0.1565243636,1.8529903585,72.0068979263
-0.2304475533,0.1555192139,1.8546575126,72.0408868790
-0.2308673195,0.1554529140,1.8598000139,72.0813698769
-0.2301325293,0.1561781445,1.8599166100,72.1099858284
-0.2296589113,0.1585208078,1.8626366378,72.1445689201
-0.2292382780,0.1623650650,1.8689458745,72.1798667908
-0.2273594795,0.1670147917,1.8666451281,72.2143368721
-0.2269142440,0.1736644363,1.8722593175,72.2487599850
-0.2264143155,0.1804721588,1.8728088364,72.2830557823
-0.2259966877,0.1876153518,1.8724892297,72.3177039623
-0.2246071911,0.1944103336,1.8655123363,72.3517529964
-0.2244264882,0.2019341179,1.8655767677,72.3842749596
-0.2245847505,0.2091152631,1.8643214674,72.4213957787
-0.2248773836,0.2169009395,1.8668702222,72.4571409225
-0.2246513777,0.2240547076,1.8641919617,72.4916598797
-0.2248964141,0.2312821064,1.8629834960,72.5253348351
-0.2277279070,0.2406051315,1.8787055959,72.5590667725
-0.2258705246,0.2453559183,1.8566678009,72.5934059620
-0.2277539796,0.2538597755,1.8653415054,72.6287369728
-0.2289114105,0.2622157522,1.8696604670,72.6633048058
-0.2281134633,0.2684689975,1.8570473171,72.6975998878
-0.2286093714,0.2763149888,1.8548100997,72.7319219112
-0.2288031071,0.2840815400,1.8483809119,72.7661979198
-0.2294041178,0.2921647064,1.8425656928,72.8004848957
-0.2301997059,0.3005528447,1.8371862805,72.8349518776
-0.2329948000,0.3127672223,1.8487104094,72.8712449074
-0.2313618247,0.3186395345,1.8251708214,72.9049658775
-0.2291117718,0.3213137478,1.8047980670,72.9390468597
-0.2281715338,0.3262389555,1.8038178095,72.9737348557
-0.2288736981,0.3337188664,1.8177240233,73.0088088512
-0.2253213079,0.3344214005,1.7973579122,73.0430519581
-0.2234615681,0.3374339121,1.7880067595,73.0755758286
-0.2243526210,0.3440436897,1.7957768261,73.1119058132
-0.2243371056,0.3474114304,1.7906886016,73.1461219788
-0.2250928616,0.3519687748,1.7907968584,73.1808028221
-0.2255502558,0.3559778825,1.7888204807,73.2157218456
-0.2259315813,0.3609715295,1.7912458039,73.2525367737
-0.2243849472,0.3646406185,1.7875923368,73.2847077847
-0.2261088821,0.3767638560,1.8240255402,73.3204579353
-0.2184379372,0.3748117620,1.7927048272,73.3536458015
-0.2126342377,0.3776431724,1.7851378885,73.3884239197
-0.2074615095,0.3812846628,1.7836908520,73.4239258766
-0.2024578680,0.3850788163,1.7841962417,73.4588019848
-0.1975529386,0.3891516723,1.7824587170,73.4929418564
-0.1911137404,0.3911126203,1.7733856591,73.5254769325
-0.1869153284,0.3946722140,1.7693056119,73.5612788200
-0.1832865828,0.3960389227,1.7627289540,73.5958378315
-0.1823358649,0.4008613343,1.7672257980,73.6296958923
-0.1846005528,0.4085766694,1.7834170840,73.6641499996
-0.1837707907,0.4037622827,1.7519836703,73.6985068321
-0.1875493463,0.4026922239,1.7477003447,73.7342798710
-0.1929641415,0.4035739731,1.7502706511,73.7679598331
-0.1966559674,0.4016229442,1.7399235211,73.8037798405
-0.2023598930,0.4031568425,1.7468413940,73.8378038406
-0.2069158320,0.4013263687,1.7500971277,73.8721408844
-0.2109778249,0.3982918664,1.7560468536,73.9063968658
-0.2200926336,0.4022138668,1.8066676649,73.9410088062
-0.2192485132,0.3858083052,1.7748917869,73.9753458500
-0.2265800776,0.3677615883,1.7923417882,74.0452969074
-0.2297012941,0.3458190519,1.8118211653,74.1138558388
-0.2286476729,0.3352813503,1.8240536584,74.1478238106
-0.2263913007,0.3243167165,1.8367996706,74.1820068359
-0.2204380920,0.3040688240,1.8557451962,74.2507758141
-0.2194826400,0.2958990803,1.8691652443,74.2859539986
-0.2177306306,0.2877356637,1.8761177084,74.3205718994
-0.2140946499,0.2811992394,1.8823296772,74.3547148705
-0.2087872555,0.2744053157,1.8795402428,74.3891298771
-0.2015449851,0.2673985911,1.8668203386,74.4235339165
-0.1951890850,0.2628855892,1.8634848900,74.4583039284
-0.1893063705,0.2585635763,1.8594262243,74.4936888218
-0.1833480253,0.2534039660,1.8578645550,74.5271689892
-0.1766585796,0.2494461142,1.8552837863,74.5614149570
-0.1709892627,0.2460774372,1.8590849953,74.5957198143
-0.1663058571,0.2405604971,1.8522375297,74.6299538612
-0.1637816372,0.2360282822,1.8548073494,74.6648938656
-0.1609296338,0.2310879917,1.8557522810,74.6997509003
-0.1552339908,0.2257958270,1.8439813371,74.7344307899
-0.1494473154,0.2226859923,1.8349367135,74.7684957981
-0.1457928180,0.2201037669,1.8271338559,74.8025968075
-0.1443098332,0.2175962687,1.8283022083,74.8370249271
-0.1429776009,0.2148471488,1.8270788305,74.8716058731
-0.1406674841,0.2125931764,1.8227957034,74.9062938690
-0.1374547448,0.2115092153,1.8188559487,74.9435298443
-0.1337362986,0.2107386217,1.8248108646,74.9771039486
-0.1293144157,0.2087024229,1.8220073670,75.0116448402
-0.1245326868,0.2078568564,1.8218942603,75.0447359085
-0.1185759509,0.2081925305,1.8213030185,75.0797488689
-0.1106303498,0.2104565507,1.8192778106,75.1139807701
-0.1024582488,0.2141634764,1.8214782768,75.1458477974
-0.0948763046,0.2164300432,1.8113316228,75.1834368706
-0.0874620673,0.2207627742,1.8132503173,75.2177758217
-0.0780717550,0.2253848393,1.8096178468,75.2552299500
-0.0694689961,0.2285679871,1.8096020828,75.2876138687
-0.0639713402,0.2280787454,1.7948483987,75.3225548267
-0.0618436425,0.2285224276,1.8018013567,75.3548939228
-0.0602194241,0.2260543762,1.7999247155,75.3902788162
-0.0595890464,0.2249201679,1.7960548318,75.4245209694
-0.0595250142,0.2248875864,1.7989207365,75.4595389366
-0.0607729952,0.2248116898,1.8047170764,75.4931368828
-0.0634876434,0.2231142833,1.8071578409,75.5285429955
-0.0677372033,0.2218929451,1.8134426268,75.5618228912
-0.0713723348,0.2202716323,1.8149706046,75.5962657928
-0.0746828213,0.2193489124,1.8215281702,75.6328668594
-0.0789142402,0.2190899230,1.8327523674,75.6664168835
-0.0843218198,0.2182767139,1.8407469252,75.7015359402
-0.0904266031,0.2175290914,1.8451963544,75.7342438698
-0.0973207957,0.2190119142,1.8521972321,75.7694828510
-0.1049197366,0.2235545153,1.8611899840,75.8050358295
-0.1127325410,0.2276224478,1.8647724532,75.8369748592
-0.1201729743,0.2307677225,1.8586424181,75.8732659817
-0.1277249524,0.2338928673,1.8588073421,75.9082529545
-0.1344759091,0.2353225403,1.8505374439,75.9421699047
-0.1435988552,0.2387895434,1.8610832071,75.9762709141
-0.1532915214,0.2449895515,1.8707894530,76.0113868713
-0.1621438657,0.2499167505,1.8666689861,76.0462698936
-0.1701984699,0.2531750287,1.8629099973,76.0825719833
-0.1792546614,0.2542096295,1.8540697257,76.1153597832
-0.1895204024,0.2540274412,1.8451919630,76.1491518021
-0.2019609559,0.2546991561,1.8408053248,76.1834709644
-0.2197153092,0.2625306186,1.8762493094,76.2194778919
-0.2274204426,0.2599583180,1.8352900706,76.2520008087
-0.2397126234,0.2640679603,1.8421509377,76.2866039276
-0.2499412073,0.2677079744,1.8395601860,76.3233997822
-0.2573203902,0.2700206580,1.8325936741,76.3559949398
-0.2646245246,0.2733004577,1.8352726620,76.3911118507
-0.2746660460,0.2809711685,1.8658401606,76.4256467819
-0.2784264341,0.2832325438,1.8573151174,76.4594449997
-0.2784891526,0.2817633340,1.8258542376,76.4934158325
-0.2870420684,0.2899422308,1.8516025511,76.5267639160
-0.2923556580,0.2958446752,1.8569938861,76.5655639172
-0.2910854467,0.2942734015,1.8255042929,76.5978198051
-0.2973684324,0.3007817432,1.8476883516,76.6334218979
-0.2957005264,0.2992294034,1.8220591166,76.6687448025
-0.2985265246,0.3029013111,1.8204036677,76.7014729977
-0.3012891007,0.3059121505,1.8133718410,76.7356128693
-0.3051741578,0.3097026323,1.8070564887,76.7711257935
-0.3097538038,0.3148945900,1.8051957377,76.8053739071
-0.3128345113,0.3191928763,1.8036938592,76.8396878242
-0.3130470544,0.3223927973,1.7978837305,76.8740608692
-0.3138269724,0.3261383932,1.7989075361,76.9086749554
-0.3143139811,0.3287990817,1.7956281251,76.9427859783
-0.3147326884,0.3310117723,1.7916472809,76.9770269394
-0.3146137101,0.3325724565,1.7861310374,77.0129318237
-0.3154723755,0.3343495382,1.7856343574,77.0468468666
-0.3162407225,0.3349193845,1.7824521508,77.0814678669
-0.3173138922,0.3349906895,1.7825137097,77.1164629459
-0.3182614866,0.3334660659,1.7797174560,77.1506779194
-0.3205827028,0.3319920470,1.7796272168,77.1853549480
-0.3243803169,0.3309970835,1.7817573778,77.2185328007
-0.3296600572,0.3301323531,1.7865471301,77.2537348270
-0.3360052640,0.3306586471,1.7922285767,77.2888579369
-0.3434412368,0.3320597799,1.8063012799,77.3224649429
-0.3478203572,0.3307394003,1.8154275416,77.3574187756
-0.3497123054,0.3284785642,1.8262416706,77.3923518658
-0.3467920248,0.3229731192,1.8253253201,77.4260528088
-0.3480046070,0.3213797823,1.8542135562,77.4614009857
-0.3370212365,0.3107292687,1.8293768751,77.4956409931
-0.3297577318,0.3058401200,1.8305509592,77.5302507877
-0.3203253537,0.3017360818,1.8307351686,77.5641348362
-0.3136727416,0.3022073203,1.8541816629,77.5990629196
-0.2982929440,0.2967826471,1.8341369582,77.6332299709
-0.2868215998,0.2960201130,1.8433926819,77.6683628559
-0.2710364855,0.2925603376,1.8300872435,77.7027199268
-0.2589150499,0.2929465784,1.8365402474,77.7371299267
-0.2511317684,0.2965285487,1.8648397922,77.7717058659
-0.2374861405,0.2904972251,1.8331865038,77.8063499928
-0.2302386311,0.2886400632,1.8300265327,77.8406817913
-0.2237026024,0.2855800413,1.8210467840,77.8745198250
-0.2199876957,0.2838439002,1.8205790180,77.9077079296
-0.2183303075,0.2821349830,1.8256652522,77.9448728561
-0.2172428378,0.2782305041,1.8264757647,77.9794409275
-0.2169558402,0.2745077789,1.8258147688,78.0133478642
-0.2169760912,0.2720006251,1.8321936435,78.0489118099
-0.2153062569,0.2681666534,1.8295186251,78.0827639103
-0.2135026114,0.2648618701,1.8297641706,78.1169149876
-0.2111066525,0.2613560056,1.8244491378,78.1514849663
-0.2096179105,0.2590093911,1.8252234840,78.1859998703
-0.2085017910,0.2572466975,1.8291865142,78.2229228020
-0.2078721793,0.2557097721,1.8328446679,78.2564649582
-0.2076579762,0.2536476462,1.8327377457,78.2903368473
-0.2083998353,0.2518726845,1.8348025540,78.3248159885
-0.2083644896,0.2502895570,1.8361776139,78.3601648808
-0.2069832278,0.2500813315,1.8414269655,78.3953487873
-0.2027285267,0.2504722291,1.8477602426,78.4283859730
-0.1954403937,0.2483779293,1.8415086866,78.4624648094
-0.1884756721,0.2481484333,1.8425872411,78.4968168736
-0.1797519867,0.2483247059,1.8433353348,78.5312128067
-0.1689557042,0.2495010056,1.8369543018,78.5653438568
-0.1573109228,0.2523895204,1.8389465198,78.5975518227
-0.1465199377,0.2518948086,1.8279474100,78.6346910000
-0.1406535223,0.2512426940,1.8324321836,78.6695289612
-0.1364741773,0.2463808272,1.8213407103,78.7036499977
-0.1341761761,0.2429287470,1.8157932182,78.7388529778
-0.1336494834,0.2390070465,1.8115927457,78.7732348442
-0.1366777707,0.2360111213,1.8212683108,78.8066658974
-0.1409019673,0.2303899053,1.8220481881,78.8420608044
-0.1458276104,0.2251862410,1.8221086547,78.8765130043
-0.1485032721,0.2202322138,1.8229786640,78.9118809700
-0.1489063931,0.2153887655,1.8166541277,78.9452347755
-0.1481628829,0.2141676155,1.8167790876,78.9798588753
-0.1454080989,0.2144221121,1.8157850324,79.0144038200
-0.1421901178,0.2150196922,1.8145891080,79.0491018295
-0.1398381933,0.2163498872,1.8190464268,79.0840878487
-0.1375485764,0.2175233250,1.8201287372,79.1188728809
-0.1355709837,0.2185094210,1.8171591596,79.1522488594
-0.1353406956,0.2200189573,1.8198017225,79.1875758171
-0.1370836777,0.2222554767,1.8286637569,79.2216639519
-0.1399965189,0.2234163976,1.8311743753,79.2557919025
-0.1444949428,0.2241120008,1.8324427968,79.2887477875
-0.1508505586,0.2246806370,1.8340444485,79.3262989521
-0.1596450368,0.2254664665,1.8403796810,79.3603827953
-0.1711874995,0.2282150782,1.8524501791,79.3945348263
-0.1834029524,0.2299786203,1.8560846565,79.4291818142
-0.1972443060,0.2318328342,1.8608993886,79.4634819031
-0.2116505524,0.2334685630,1.8677759968,79.4966089725
-0.2251821819,0.2350069734,1.8692956935,79.5330009460
-0.2389250319,0.2378078053,1.8751021280,79.5665287971
-0.2518459708,0.2409956159,1.8791378807,79.6006908417
-0.2624094108,0.2439277165,1.8743930709,79.6359009743
-0.2700889067,0.2463856728,1.8656123252,79.6692638397
-0.2750484215,0.2496552173,1.8582554023,79.7045068741
-0.2784619625,0.2551855649,1.8622140837,79.7393069267
-0.2756515078,0.2582471765,1.8440890883,79.7753758430
-0.2721604596,0.2630085165,1.8385857352,79.8097069263
-0.2653848043,0.2650907207,1.8250042669,79.8439078331
-0.2611578022,0.2675724901,1.8255558063,79.8778479099
-0.2601690248,0.2728256298,1.8444568168,79.9113748074
-0.2550836530,0.2714315032,1.8207001075,79.9453577995
-0.2585116407,0.2778652119,1.8407184002,79.9781138897
-0.2583109922,0.2813054840,1.8205205884,80.0150868893
-0.2617894651,0.2877071495,1.8181385548,80.0494627953
-0.2646452925,0.2894017853,1.8014266997,80.0863449574
-0.2760485010,0.2976365647,1.8330081566,80.1183128357
-0.2787348606,0.2946357813,1.7999245534,80.1527578831
-0.2860384861,0.2972988796,1.7933421961,80.1873028278
-0.2982841604,0.3074744273,1.8226366095,80.2290759087
-0.3011031615,0.3056835953,1.7942655593,80.2576999664
-0.3079344457,0.3082787365,1.7892935773,80.2914919853
-0.3153031159,0.3140378441,1.7914216687,80.3267188072
-0.3196505282,0.3173880950,1.7863903606,80.3636398315
-0.3225873746,0.3202657581,1.7840563774,80.3963248730
-0.3306599208,0.3263911812,1.8055695849,80.4293367863
-0.3326001709,0.3255164141,1.7856540519,80.4654679298
-0.3382328592,0.3290723630,1.7821204359,80.4984388351
-0.3432744343,0.3329892193,1.7856844516,80.5330758095
-0.3446323025,0.3351826967,1.7868767150,80.5679779053
-0.3426840484,0.3365906264,1.7865502048,80.6038727760
-0.3391556709,0.3368334697,1.7865458749,80.6363527775
-0.3352589384,0.3360853096,1.7834380900,80.6693298817
-0.3320296154,0.3355367037,1.7822274610,80.7059359550
-0.3305235854,0.3361541218,1.7839768906,80.7403128147
-0.3290670375,0.3368505681,1.7858669114,80.7746348381
-0.3290219911,0.3374560399,1.7875652799,80.8097088337
-0.3304664933,0.3381542241,1.7906895436,80.8443517685
-0.3313150025,0.3381702578,1.7928565442,80.8785507679
-0.3323281175,0.3379077344,1.7976644777,80.9149549007
-0.3334552075,0.3365482694,1.8025570758,80.9497058392
-0.3340025813,0.3337674562,1.8048637317,80.9820158482
-0.3325297337,0.3297492066,1.8039091216,81.0174238682
-0.3296984525,0.3256343283,1.8044723224,81.0512218475
-0.3240558892,0.3220288364,1.8033971786,81.0869898796
-0.3179241141,0.3191103318,1.8062059312,81.1204178333
-0.3112288013,0.3157641067,1.8059656649,81.1552448273
-0.3041207047,0.3118909763,1.8023264694,81.1903798580
-0.2984204927,0.3097009699,1.8053449967,81.2248058319
-0.2922353100,0.3066159062,1.8022855323,81.2585678101
-0.2876679157,0.3048861284,1.8063589644,81.2925078869
-0.2831307734,0.3038015651,1.8114077827,81.3268868923
-0.2760336646,0.3011406509,1.8057764375,81.3596098423
-0.2686158751,0.2990692014,1.8049402717,81.3966867924
-0.2602973206,0.2978866511,1.8091554636,81.4309527874
-0.2496178197,0.2953512390,1.8033806110,81.4655599594
-0.2460190352,0.3000559158,1.8466951234,81.4995098114
-0.2314483592,0.2914139005,1.8081135441,81.5339789391
-0.2218833553,0.2894715925,1.8104602339,81.5682389736
-0.2121287393,0.2882012618,1.8148095793,81.6036138535
-0.2031724465,0.2864119700,1.8176183433,81.6398499012
-0.1952701025,0.2837499075,1.8133018241,81.6722199917
-0.1900491658,0.2821123329,1.8131117230,81.7072758675
-0.1875393630,0.2801521302,1.8120353588,81.7409009933
-0.1879729548,0.2782811385,1.8133689680,81.7751939297
-0.1902866957,0.2761526446,1.8163786354,81.8097898960
-0.1927662184,0.2748269125,1.8227824892,81.8453669548
-0.1940308687,0.2733107316,1.8279319894,81.8800427914
-0.1966881815,0.2708802735,1.8361026876,81.9138588905
-0.1987858460,0.2667961752,1.8364525919,81.9491848946
-0.2004255357,0.2635249280,1.8391579850,81.9841599464
-0.1998165958,0.2599049762,1.8336788922,82.0173149109
-0.1982342720,0.2587229326,1.8305502769,82.0500869751
-0.1953574043,0.2584355546,1.8264011960,82.0870378017
-0.1933299491,0.2575440460,1.8245782417,82.1214687824
-0.1928122515,0.2563101224,1.8197648888,82.1555969715
-0.1924519656,0.2556884076,1.8235241048,82.1898369789
-0.1910331939,0.2536389446,1.8225688296,82.2245068550
-0.1906336100,0.2530945352,1.8217261474,82.2589848042
-0.1885639375,0.2523180286,1.8274134609,82.2943048477
-0.1866215185,0.2477154031,1.8223654940,82.3293838501
-0.1857951489,0.2444768926,1.8273389529,82.3636047840
-0.1833533862,0.2401554531,1.8204957469,82.3977289200
-0.1800401904,0.2386846554,1.8224847764,82.4328458309
-0.1750194904,0.2370928401,1.8218625256,82.4656569958
-0.1698614093,0.2354732735,1.8241174191,82.5010588169
-0.1654837444,0.2322108868,1.8234939313,82.5358648300
-0.1618406322,0.2296706923,1.8287752743,82.5701258183
-0.1572797227,0.2288383993,1.8493848978,82.6042158604
-0.1502577881,0.2251369217,1.8433054094,82.6403408051
-0.1446154952,0.2230687763,1.8417790561,82.6744389534
-0.1391549253,0.2215603529,1.8495404921,82.7071998119
-0.1325530782,0.2168825684,1.8335197168,82.7405729294
-0.1280576711,0.2167403396,1.8310644214,82.7778837681
-0.1228163103,0.2179566765,1.8278323143,82.8116168976
-0.1177387225,0.2201765983,1.8232973129,82.8476128578
-0.1150136302,0.2230379213,1.8264623864,82.8813309669
-0.1139292280,0.2240299491,1.8205945379,82.9143908024
-0.1146749001,0.2259058158,1.8254986309,82.9487059116
-0.1165101971,0.2287172515,1.8290956727,82.9839627743
-0.1195521156,0.2322638415,1.8340741030,83.0192568302
-0.1234967033,0.2344791841,1.8367308043,83.0529408455
-0.1287172819,0.2362461632,1.8420642640,83.0872709751
-0.1351743752,0.2377169924,1.8507305015,83.1216847897
-0.1451070080,0.2420324510,1.8663392697,83.1559469700
-0.1557211512,0.2467953496,1.8751958552,83.1913387775
-0.1673135621,0.2490536687,1.8749611527,83.2270739079
-0.1844256766,0.2565124837,1.9225071315,83.2617719173
-0.1925284704,0.2496622318,1.8705622576,83.2942810059
-0.2055015170,0.2505969284,1.8713856729,83.3296589851
-0.2181090685,0.2510024098,1.8662638911,83.3638279438
-0.2320970706,0.2535674474,1.8683278121,83.3972868919
-0.2433844298,0.2556029506,1.8604197949,83.4304578304
-0.2513288753,0.2582130535,1.8527577284,83.4671308994
-0.2565696175,0.2623007530,1.8475787590,83.5038449764
-0.2584598674,0.2655023065,1.8356829337,83.5359859467
-0.2599530016,0.2707450987,1.8309937397,83.5709898472
-0.2590989316,0.2746511326,1.8192813878,83.6053578854
-0.2598453570,0.2809573650,1.8287869383,83.6394758224
-0.2547156950,0.2815293357,1.8074987820,83.6741049290
-0.2534879474,0.2846546231,1.8067445701,83.7104368210
-0.2533342266,0.2875942141,1.8022365466,83.7442698479
-0.2537110815,0.2897162155,1.7977297036,83.7789919376
-0.2576513425,0.2972005256,1.8241927515,83.8121149540
-0.2527799610,0.2949142084,1.7909501361,83.8468649387
-0.2536028792,0.2968490745,1.7894119014,83.8832859993
-0.2556115035,0.2996278074,1.7846324412,83.9173469543
-0.2583956443,0.3023345437,1.7805923452,83.9524638653
-0.2651522262,0.3078207488,1.7999120218,83.9857418537
-0.2697247947,0.3113070630,1.8046823436,84.0199258327
-0.2688196675,0.3096883662,1.7769711174,84.0534188747
